
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,479;  192,986;  201,498;264,26296
 176,32;  223,830;  222,384;  221,717; 0,00000
 176,92;  265,266;  241,385;  235,854; 0,00000
 177,52;  273,417;  259,786;  258,523; 0,00000
 178,12;  241,763;  246,984;  204,441; 0,00000
 178,72;  277,307;  250,783;  241,274; 0,00000
 179,32;  244,654;  247,384;  249,069;-161,97544
 179,92;  246,877;  231,385;  239,762;184,92698
 180,52;  259,303;  244,988;  241,098; 0,00000
 181,12;  271,535;  248,385;  229,716; 0,00000
 181,73;  286,928;  272,585;  262,308; 0,00000
 182,33;  363,576;  306,387;  321,281;383,97241
 182,93;  274,000;  256,186;  256,932; 0,00000
 183,53;  248,321;  246,183;  223,624; 0,00000
 184,13;  242,637;  236,383;  230,131; 0,00000
 184,73;  300,566;  249,982;  256,507;775,29018
 185,33;  280,953;  234,768;  346,100;41,48447
 185,93;  311,034;  232,166;  351,877;65,88245
 186,53;  318,653;  241,967;  348,122;72,23922
 187,13;  348,812;  257,569;  394,908;66,43632
 187,73;  291,274;  220,566;  335,660;61,43512
 188,33;  293,096;  254,365;  362,824;35,70996
 188,93;  311,134;  244,562;  398,475;43,25272
 189,53;  318,748;  258,559;  392,476;44,94470
 190,13;  364,858;  283,155;  430,284;55,53176
 190,73;  300,945;  220,558;  363,114;56,39003
 191,34;  322,218;  253,561;  378,621;54,89968
 191,94;  295,907;  240,364;  345,758;52,70002
 192,54;  325,207;  245,370;  399,729;51,72144
 193,14;  328,550;  248,969;  381,307;60,13476
 193,74;  311,839;  249,968;  364,047;54,23461
 194,34;  304,338;  227,969;  353,891;60,64733
 194,94;  276,561;  218,569;  355,716;42,28486
 195,54;  268,711;  215,168;  334,977;44,69030
 196,14;  276,488;  221,569;  355,380;41,04184
 196,74;  265,209;  216,167;  336,993;40,58892
 197,34;  263,676;  188,971;  344,465;48,04342
 197,94;  275,724;  220,769;  365,195;38,05071
 198,54;  293,884;  238,769;  365,333;43,54673
 199,14;  292,143;  213,971;  370,842;49,83177
