
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,677;  210,396;  218,316;129,81538
 176,32;  247,056;  240,998;  232,879; 0,00000
 176,92;  286,341;  269,139;  280,014;158,17453
 177,52;  281,469;  269,016;  290,032;59,25478
 178,12;  250,300;  261,249;  235,645; 0,00000
 178,72;  287,572;  279,243;  265,313; 0,00000
 179,32;  278,170;  285,873;  269,707; 0,00000
 179,92;  263,494;  264,882;  266,541;-83,63999
 180,52;  252,808;  254,907;  264,527;-21,82681
 181,12;  279,085;  275,258;  261,354; 0,00000
 181,73;  288,855;  295,635;  291,278; 0,00000
 182,33;  391,115;  392,023;  390,552; 0,00000
 182,93;  287,801;  290,891;  290,094; 0,00000
 183,53;  249,108;  252,740;  249,295; 0,00000
 184,13;  258,040;  255,743;  244,797; 0,00000
 184,73;  313,094;  311,487;  290,606; 0,00000
 185,33;  282,931;  259,857;  362,051;22,57828
 185,93;  286,331;  252,591;  372,759;28,07740
 186,53;  314,269;  271,100;  394,921;34,86427
 187,13;  335,541;  280,617;  417,713;40,06261
 187,73;  304,644;  267,969;  383,120;31,85017
 188,33;  300,163;  262,085;  379,270;32,49433
 188,93;  315,815;  286,806;  384,626;29,65463
 189,53;  299,655;  271,660;  395,440;22,61703
 190,13;  346,220;  304,874;  431,995;32,52491
 190,73;  296,579;  229,398;  369,339;48,00625
 191,34;  311,795;  281,048;  425,902;21,22599
 191,94;  297,835;  245,200;  379,248;39,26571
 192,54;  309,812;  272,255;  401,659;29,02346
 193,14;  328,690;  279,240;  400,728;40,70313
 193,74;  306,143;  283,487;  398,023;19,78089
 194,34;  306,105;  271,994;  393,574;28,05586
 194,94;  287,646;  233,615;  360,415;42,61142
 195,54;  259,414;  207,483;  327,520;43,26229
 196,14;  275,498;  241,498;  367,827;26,91386
 196,74;  278,624;  229,979;  361,924;36,86752
 197,34;  254,466;  223,133;  353,209;24,08841
 197,94;  301,731;  238,492;  374,995;46,32788
 198,54;  303,487;  248,373;  395,655;37,42090
 199,14;  304,901;  236,139;  373,103;50,20455
