
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,811;  184,647;  202,659;189,67001
 176,32;  241,480;  222,897;  211,946; 0,00000
 176,92;  262,237;  236,022;  234,253; 0,00000
 177,52;  274,807;  247,022;  266,339;143,83736
 178,12;  250,034;  220,272;  216,819; 0,00000
 178,72;  282,623;  254,772;  232,116; 0,00000
 179,32;  249,839;  236,022;  236,650; 0,00000
 179,92;  259,896;  237,272;  239,552;992,02875
 180,52;  259,020;  227,272;  247,498;156,96567
 181,12;  257,847;  233,897;  247,458;176,60355
 181,73;  289,379;  255,022;  265,840;317,57303
 182,33;  366,783;  298,022;  312,473;475,83276
 182,93;  286,991;  253,272;  263,032;345,46690
 183,53;  244,172;  231,647;  214,044; 0,00000
 184,13;  255,074;  240,772;  231,230; 0,00000
 184,73;  294,711;  260,772;  254,913; 0,00000
 185,33;  283,072;  221,522;  332,987;55,21910
 185,93;  306,218;  240,897;  349,033;60,40619
 186,53;  319,384;  235,397;  360,514;67,12640
 187,13;  353,124;  276,147;  418,944;53,90662
 187,73;  318,065;  221,397;  354,971;72,37024
 188,33;  310,083;  236,147;  369,308;55,52412
 188,93;  318,716;  233,772;  375,642;59,87472
 189,53;  333,265;  250,022;  372,915;67,73618
 190,13;  361,949;  256,647;  403,968;71,47753
 190,73;  288,138;  221,647;  340,553;55,91877
 191,34;  339,115;  260,647;  370,341;71,53350
 191,94;  295,956;  230,772;  342,362;58,41321
 192,54;  334,044;  258,772;  381,996;61,08579
 193,14;  339,657;  253,272;  373,617;71,78070
 193,74;  323,147;  241,272;  359,726;69,11933
 194,34;  317,846;  242,897;  362,007;62,92424
 194,94;  287,592;  212,772;  337,936;59,77718
 195,54;  278,860;  211,022;  325,315;59,35435
 196,14;  292,003;  222,147;  348,806;55,15261
 196,74;  289,421;  215,397;  317,051;72,81955
 197,34;  266,842;  183,272;  330,840;56,63163
 197,94;  287,721;  219,522;  362,590;47,66920
 198,54;  310,111;  234,397;  367,260;56,98656
 199,14;  294,313;  215,397;  360,862;54,25128
