
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,321;  192,986;  201,498;203,66726
 176,32;  234,764;  222,384;  221,717; 0,00000
 176,92;  247,632;  241,385;  235,854; 0,00000
 177,52;  268,041;  259,786;  258,523; 0,00000
 178,12;  255,509;  246,984;  204,441; 0,00000
 178,72;  272,263;  250,783;  241,274; 0,00000
 179,32;  259,748;  247,384;  249,069;733,71085
 179,92;  255,927;  231,385;  239,762;292,96471
 180,52;  240,417;  244,988;  241,098; 0,00000
 181,12;  246,671;  248,385;  229,716; 0,00000
 181,73;  282,637;  272,585;  262,308; 0,00000
 182,33;  368,493;  306,387;  321,281;416,98707
 182,93;  268,264;  256,186;  256,932; 0,00000
 183,53;  234,443;  246,183;  223,624; 0,00000
 184,13;  250,788;  236,383;  230,131; 0,00000
 184,73;  282,018;  249,982;  256,507;491,00354
 185,33;  278,353;  234,768;  346,100;39,14841
 185,93;  279,247;  232,166;  351,877;39,32909
 186,53;  305,839;  241,967;  348,122;60,16831
 187,13;  328,197;  257,569;  394,908;51,42558
 187,73;  287,704;  220,566;  335,660;58,33361
 188,33;  295,050;  254,365;  362,824;37,51162
 188,93;  310,390;  244,562;  398,475;42,76940
 189,53;  308,245;  258,559;  392,476;37,10163
 190,13;  338,753;  283,155;  430,284;37,78837
 190,73;  288,085;  220,558;  363,114;47,36897
 191,34;  320,004;  253,561;  378,621;53,12905
 191,94;  298,682;  240,364;  345,758;55,33274
 192,54;  310,354;  245,370;  399,729;42,09918
 193,14;  318,008;  248,969;  381,307;52,16898
 193,74;  306,393;  249,968;  364,047;49,46131
 194,34;  303,654;  227,969;  353,891;60,10433
 194,94;  275,088;  218,569;  355,716;41,21062
 195,54;  257,939;  215,168;  334,977;35,69930
 196,14;  277,839;  221,569;  355,380;42,05175
 196,74;  271,722;  216,167;  336,993;45,97917
 197,34;  238,412;  188,971;  344,465;31,79634
 197,94;  278,434;  220,769;  365,195;39,92719
 198,54;  294,538;  238,769;  365,333;44,06364
 199,14;  251,452;  213,971;  370,842;23,89280
