
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,718;  192,986;  201,498;208,33144
 176,32;  233,631;  222,384;  221,717; 0,00000
 176,92;  264,899;  241,385;  235,854; 0,00000
 177,52;  268,160;  259,786;  258,523; 0,00000
 178,12;  229,660;  246,984;  204,441; 0,00000
 178,72;  278,283;  250,783;  241,274; 0,00000
 179,32;  269,473;  247,384;  249,069;1310,74484
 179,92;  264,636;  231,385;  239,762;396,91697
 180,52;  260,792;  244,988;  241,098; 0,00000
 181,12;  271,377;  248,385;  229,716; 0,00000
 181,73;  289,767;  272,585;  262,308; 0,00000
 182,33;  369,743;  306,387;  321,281;425,37942
 182,93;  275,669;  256,186;  256,932; 0,00000
 183,53;  247,754;  246,183;  223,624; 0,00000
 184,13;  241,236;  236,383;  230,131; 0,00000
 184,73;  292,620;  249,982;  256,507;653,50787
 185,33;  292,483;  234,768;  346,100;51,84015
 185,93;  288,550;  232,166;  351,877;47,09987
 186,53;  309,268;  241,967;  348,122;63,39898
 187,13;  345,737;  257,569;  394,908;64,19718
 187,73;  300,717;  220,566;  335,660;69,63970
 188,33;  298,936;  254,365;  362,824;41,09468
 188,93;  305,615;  244,562;  398,475;39,66684
 189,53;  308,081;  258,559;  392,476;36,97959
 190,13;  344,084;  283,155;  430,284;41,41162
 190,73;  297,371;  220,558;  363,114;53,88301
 191,34;  321,387;  253,561;  378,621;54,23479
 191,94;  300,871;  240,364;  345,758;57,41020
 192,54;  313,585;  245,370;  399,729;44,19248
 193,14;  307,695;  248,969;  381,307;44,37559
 193,74;  304,228;  249,968;  364,047;47,56334
 194,34;  312,619;  227,969;  353,891;67,22370
 194,94;  282,918;  218,569;  355,716;46,91964
 195,54;  253,639;  215,168;  334,977;32,11026
 196,14;  277,083;  221,569;  355,380;41,48655
 196,74;  281,572;  216,167;  336,993;54,13147
 197,34;  254,065;  188,971;  344,465;41,86273
 197,94;  289,545;  220,769;  365,195;47,62044
 198,54;  306,496;  238,769;  365,333;53,51199
 199,14;  268,523;  213,971;  370,842;34,77470
