
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,226;  192,986;  201,498;155,55545
 176,32;  223,574;  222,384;  221,717; 0,00000
 176,92;  247,794;  241,385;  235,854; 0,00000
 177,52;  274,214;  259,786;  258,523; 0,00000
 178,12;  237,180;  246,984;  204,441; 0,00000
 178,72;  271,051;  250,783;  241,274; 0,00000
 179,32;  245,701;  247,384;  249,069;-99,86514
 179,92;  254,916;  231,385;  239,762;280,89468
 180,52;  257,086;  244,988;  241,098; 0,00000
 181,12;  266,238;  248,385;  229,716; 0,00000
 181,73;  271,355;  272,585;  262,308; 0,00000
 182,33;  372,550;  306,387;  321,281;444,22880
 182,93;  283,864;  256,186;  256,932; 0,00000
 183,53;  243,501;  246,183;  223,624; 0,00000
 184,13;  254,574;  236,383;  230,131; 0,00000
 184,73;  284,493;  249,982;  256,507;528,94669
 185,33;  284,417;  234,768;  346,100;44,59526
 185,93;  284,958;  232,166;  351,877;44,09933
 186,53;  292,014;  241,967;  348,122;47,14527
 187,13;  327,731;  257,569;  394,908;51,08642
 187,73;  305,282;  220,566;  335,660;73,60569
 188,33;  285,875;  254,365;  362,824;29,05249
 188,93;  305,237;  244,562;  398,475;39,42137
 189,53;  308,856;  258,559;  392,476;37,55823
 190,13;  344,642;  283,155;  430,284;41,79128
 190,73;  292,220;  220,558;  363,114;50,26943
 191,34;  312,816;  253,561;  378,621;47,38140
 191,94;  287,466;  240,364;  345,758;44,69157
 192,54;  311,085;  245,370;  399,729;42,57282
 193,14;  306,678;  248,969;  381,307;43,60771
 193,74;  287,479;  249,968;  364,047;32,88146
 194,34;  292,055;  227,969;  353,891;50,89302
 194,94;  274,185;  218,569;  355,716;40,55250
 195,54;  232,721;  215,168;  334,977;14,65057
 196,14;  278,685;  221,569;  355,380;42,68347
 196,74;  269,773;  216,167;  336,993;44,36603
 197,34;  240,874;  188,971;  344,465;33,37938
 197,94;  264,542;  220,769;  365,195;30,30814
 198,54;  279,240;  238,769;  365,333;31,97647
 199,14;  267,224;  213,971;  370,842;33,94693
