
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,104;  192,986;  201,498;353,85307
 176,32;  233,962;  222,384;  221,717; 0,00000
 176,92;  254,763;  241,385;  235,854; 0,00000
 177,52;  271,607;  259,786;  258,523; 0,00000
 178,12;  252,378;  246,984;  204,441; 0,00000
 178,72;  269,012;  250,783;  241,274; 0,00000
 179,32;  261,093;  247,384;  249,069;813,47501
 179,92;  252,267;  231,385;  239,762;249,26651
 180,52;  248,610;  244,988;  241,098; 0,00000
 181,12;  269,932;  248,385;  229,716; 0,00000
 181,73;  288,800;  272,585;  262,308; 0,00000
 182,33;  359,163;  306,387;  321,281;354,34284
 182,93;  277,845;  256,186;  256,932; 0,00000
 183,53;  255,074;  246,183;  223,624; 0,00000
 184,13;  244,977;  236,383;  230,131; 0,00000
 184,73;  270,361;  249,982;  256,507;312,33754
 185,33;  281,122;  234,768;  346,100;41,63606
 185,93;  292,821;  232,166;  351,877;50,66817
 186,53;  312,126;  241,967;  348,122;66,09110
 187,13;  327,617;  257,569;  394,908;51,00348
 187,73;  282,165;  220,566;  335,660;53,52089
 188,33;  294,242;  254,365;  362,824;36,76649
 188,93;  297,590;  244,562;  398,475;34,45341
 189,53;  296,828;  258,559;  392,476;28,57675
 190,13;  329,121;  283,155;  430,284;31,24216
 190,73;  286,239;  220,558;  363,114;46,07404
 191,34;  319,190;  253,561;  378,621;52,47816
 191,94;  269,068;  240,364;  345,758;27,23494
 192,54;  328,562;  245,370;  399,729;53,89530
 193,14;  303,082;  248,969;  381,307;40,89013
 193,74;  312,048;  249,968;  364,047;54,41808
 194,34;  302,247;  227,969;  353,891;58,98677
 194,94;  257,749;  218,569;  355,716;28,56790
 195,54;  258,098;  215,168;  334,977;35,83207
 196,14;  263,387;  221,569;  355,380;31,25152
 196,74;  277,505;  216,167;  336,993;50,76535
 197,34;  252,144;  188,971;  344,465;40,62701
 197,94;  273,117;  220,769;  365,195;36,24542
 198,54;  278,233;  238,769;  365,333;31,18065
 199,14;  273,748;  213,971;  370,842;38,10544
