
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,969;  192,986;  201,498;340,51979
 176,32;  229,974;  222,384;  221,717; 0,00000
 176,92;  254,717;  241,385;  235,854; 0,00000
 177,52;  263,812;  259,786;  258,523; 0,00000
 178,12;  250,379;  246,984;  204,441; 0,00000
 178,72;  255,378;  250,783;  241,274; 0,00000
 179,32;  252,677;  247,384;  249,069;314,10928
 179,92;  263,597;  231,385;  239,762;384,51644
 180,52;  244,895;  244,988;  241,098; 0,00000
 181,12;  274,100;  248,385;  229,716; 0,00000
 181,73;  278,657;  272,585;  262,308; 0,00000
 182,33;  363,284;  306,387;  321,281;382,01680
 182,93;  264,340;  256,186;  256,932; 0,00000
 183,53;  243,340;  246,183;  223,624; 0,00000
 184,13;  246,631;  236,383;  230,131; 0,00000
 184,73;  285,663;  249,982;  256,507;546,87566
 185,33;  269,968;  234,768;  346,100;31,61746
 185,93;  292,874;  232,166;  351,877;50,71212
 186,53;  285,926;  241,967;  348,122;41,40980
 187,13;  300,337;  257,569;  394,908;31,14011
 187,73;  282,760;  220,566;  335,660;54,03783
 188,33;  275,522;  254,365;  362,824;19,50708
 188,93;  290,954;  244,562;  398,475;30,14189
 189,53;  279,474;  258,559;  392,476;15,61773
 190,13;  323,940;  283,155;  430,284;27,72025
 190,73;  263,603;  220,558;  363,114;30,19504
 191,34;  300,660;  253,561;  378,621;37,66147
 191,94;  276,901;  240,364;  345,758;34,66666
 192,54;  277,546;  245,370;  399,729;20,84488
 193,14;  290,537;  248,969;  381,307;31,41069
 193,74;  307,399;  249,968;  364,047;50,34310
 194,34;  301,509;  227,969;  353,891;58,40074
 194,94;  266,922;  218,569;  355,716;35,25656
 195,54;  245,934;  215,168;  334,977;25,67928
 196,14;  268,887;  221,569;  355,380;35,36154
 196,74;  259,534;  216,167;  336,993;35,89183
 197,34;  242,221;  188,971;  344,465;34,24580
 197,94;  273,830;  220,769;  365,195;36,73958
 198,54;  267,876;  238,769;  365,333;22,99777
 199,14;  261,607;  213,971;  370,842;30,36625
