
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,017;  192,986;  201,498;223,58752
 176,32;  238,755;  222,384;  221,717; 0,00000
 176,92;  277,144;  241,385;  235,854; 0,00000
 177,52;  263,426;  259,786;  258,523; 0,00000
 178,12;  250,791;  246,984;  204,441; 0,00000
 178,72;  271,794;  250,783;  241,274; 0,00000
 179,32;  261,739;  247,384;  249,069;851,81724
 179,92;  252,255;  231,385;  239,762;249,12337
 180,52;  259,467;  244,988;  241,098; 0,00000
 181,12;  267,293;  248,385;  229,716; 0,00000
 181,73;  272,271;  272,585;  262,308; 0,00000
 182,33;  364,487;  306,387;  321,281;390,09440
 182,93;  273,647;  256,186;  256,932; 0,00000
 183,53;  257,525;  246,183;  223,624; 0,00000
 184,13;  229,889;  236,383;  230,131; 0,00000
 184,73;  291,798;  249,982;  256,507;640,90427
 185,33;  275,786;  234,768;  346,100;36,84298
 185,93;  284,157;  232,166;  351,877;43,43043
 186,53;  298,228;  241,967;  348,122;52,99868
 187,13;  318,974;  257,569;  394,908;44,71019
 187,73;  302,628;  220,566;  335,660;71,29968
 188,33;  279,492;  254,365;  362,824;23,16697
 188,93;  305,948;  244,562;  398,475;39,88339
 189,53;  297,102;  258,559;  392,476;28,78082
 190,13;  344,256;  283,155;  430,284;41,52899
 190,73;  289,018;  220,558;  363,114;48,02318
 191,34;  309,799;  253,561;  378,621;44,96887
 191,94;  281,496;  240,364;  345,758;39,02622
 192,54;  305,492;  245,370;  399,729;38,94965
 193,14;  303,061;  248,969;  381,307;40,87456
 193,74;  303,428;  249,968;  364,047;46,86237
 194,34;  308,016;  227,969;  353,891;63,56829
 194,94;  258,711;  218,569;  355,716;29,26929
 195,54;  242,091;  215,168;  334,977;22,47177
 196,14;  273,223;  221,569;  355,380;38,60214
 196,74;  272,422;  216,167;  336,993;46,55899
 197,34;  243,859;  188,971;  344,465;35,29918
 197,94;  271,928;  220,769;  365,195;35,42256
 198,54;  294,636;  238,769;  365,333;44,14096
 199,14;  260,933;  213,971;  370,842;29,93684
