
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,130;  210,396;  218,316;97,65085
 176,32;  251,009;  240,998;  232,879; 0,00000
 176,92;  281,399;  269,139;  280,014;112,73067
 177,52;  285,329;  269,016;  290,032;77,62470
 178,12;  259,598;  261,249;  235,645; 0,00000
 178,72;  284,687;  279,243;  265,313; 0,00000
 179,32;  269,865;  285,873;  269,707; 0,00000
 179,92;  266,023;  264,882;  266,541;68,81293
 180,52;  248,691;  254,907;  264,527;-64,61997
 181,12;  281,162;  275,258;  261,354; 0,00000
 181,73;  305,024;  295,635;  291,278; 0,00000
 182,33;  399,569;  392,023;  390,552; 0,00000
 182,93;  278,002;  290,891;  290,094; 0,00000
 183,53;  247,350;  252,740;  249,295; 0,00000
 184,13;  257,003;  255,743;  244,797; 0,00000
 184,73;  294,400;  311,487;  290,606; 0,00000
 185,33;  309,314;  259,857;  362,051;48,39521
 185,93;  320,933;  252,591;  372,759;56,87173
 186,53;  311,322;  271,100;  394,921;32,48413
 187,13;  352,264;  280,617;  417,713;52,26062
 187,73;  310,872;  267,969;  383,120;37,25809
 188,33;  307,280;  262,085;  379,270;38,56698
 188,93;  322,248;  286,806;  384,626;36,23131
 189,53;  327,158;  271,660;  395,440;44,83610
 190,13;  354,770;  304,874;  431,995;39,25090
 190,73;  300,069;  229,398;  369,339;50,50019
 191,34;  325,686;  281,048;  425,902;30,81598
 191,94;  322,388;  245,200;  379,248;57,58183
 192,54;  327,454;  272,255;  401,659;42,65629
 193,14;  346,731;  279,240;  400,728;55,55353
 193,74;  328,098;  283,487;  398,023;38,94881
 194,34;  329,453;  271,994;  393,574;47,26038
 194,94;  297,278;  233,615;  360,415;50,20747
 195,54;  255,133;  207,483;  327,520;39,69648
 196,14;  303,512;  241,498;  367,827;49,08934
 196,74;  274,161;  229,979;  361,924;33,48523
 197,34;  268,032;  223,133;  353,209;34,51725
 197,94;  304,006;  238,492;  374,995;47,99447
 198,54;  314,242;  248,373;  395,655;44,72348
 199,14;  285,365;  236,139;  373,103;35,94100
