
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,869;  192,986;  201,498;139,61438
 176,32;  232,628;  222,384;  221,717; 0,00000
 176,92;  261,651;  241,385;  235,854; 0,00000
 177,52;  264,416;  259,786;  258,523; 0,00000
 178,12;  233,350;  246,984;  204,441; 0,00000
 178,72;  277,554;  250,783;  241,274; 0,00000
 179,32;  255,757;  247,384;  249,069;496,84468
 179,92;  260,133;  231,385;  239,762;343,17205
 180,52;  237,508;  244,988;  241,098; 0,00000
 181,12;  268,550;  248,385;  229,716; 0,00000
 181,73;  271,178;  272,585;  262,308; 0,00000
 182,33;  349,838;  306,387;  321,281;291,73603
 182,93;  276,076;  256,186;  256,932; 0,00000
 183,53;  244,251;  246,183;  223,624; 0,00000
 184,13;  241,513;  236,383;  230,131; 0,00000
 184,73;  274,472;  249,982;  256,507;375,35624
 185,33;  254,304;  234,768;  346,100;17,54791
 185,93;  276,484;  232,166;  351,877;37,02109
 186,53;  294,990;  241,967;  348,122;49,94861
 187,13;  309,600;  257,569;  394,908;37,88540
 187,73;  276,596;  220,566;  335,660;48,68152
 188,33;  291,892;  254,365;  362,824;34,60025
 188,93;  299,997;  244,562;  398,475;36,01720
 189,53;  295,436;  258,559;  392,476;27,53722
 190,13;  321,752;  283,155;  430,284;26,23311
 190,73;  276,438;  220,558;  363,114;39,19838
 191,34;  315,118;  253,561;  378,621;49,22177
 191,94;  287,208;  240,364;  345,758;44,44663
 192,54;  301,274;  245,370;  399,729;36,21686
 193,14;  300,742;  248,969;  381,307;39,12163
 193,74;  278,922;  249,968;  364,047;25,38038
 194,34;  294,426;  227,969;  353,891;52,77619
 194,94;  260,544;  218,569;  355,716;30,60596
 195,54;  227,155;  215,168;  334,977;10,00558
 196,14;  268,797;  221,569;  355,380;35,29457
 196,74;  254,614;  216,167;  336,993;31,81984
 197,34;  255,802;  188,971;  344,465;42,97979
 197,94;  272,683;  220,769;  365,195;35,94496
 198,54;  287,355;  238,769;  365,333;38,38851
 199,14;  250,543;  213,971;  370,842;23,31328
