
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,179;  192,986;  201,498;378,22982
 176,32;  226,250;  222,384;  221,717; 0,00000
 176,92;  265,463;  241,385;  235,854; 0,00000
 177,52;  259,311;  259,786;  258,523; 0,00000
 178,12;  236,712;  246,984;  204,441; 0,00000
 178,72;  265,586;  250,783;  241,274; 0,00000
 179,32;  258,948;  247,384;  249,069;686,20677
 179,92;  258,160;  231,385;  239,762;319,61658
 180,52;  248,320;  244,988;  241,098; 0,00000
 181,12;  261,339;  248,385;  229,716; 0,00000
 181,73;  280,597;  272,585;  262,308; 0,00000
 182,33;  380,788;  306,387;  321,281;499,53716
 182,93;  274,390;  256,186;  256,932; 0,00000
 183,53;  244,752;  246,183;  223,624; 0,00000
 184,13;  224,680;  236,383;  230,131; 0,00000
 184,73;  297,602;  249,982;  256,507;729,86262
 185,33;  287,147;  234,768;  346,100;47,04757
 185,93;  286,694;  232,166;  351,877;45,54979
 186,53;  293,033;  241,967;  348,122;48,10499
 187,13;  309,457;  257,569;  394,908;37,78107
 187,73;  289,303;  220,566;  335,660;59,72240
 188,33;  291,614;  254,365;  362,824;34,34382
 188,93;  290,558;  244,562;  398,475;29,88438
 189,53;  303,757;  258,559;  392,476;33,75070
 190,13;  332,128;  283,155;  430,284;33,28587
 190,73;  273,268;  220,558;  363,114;36,97519
 191,34;  299,998;  253,561;  378,621;37,13157
 191,94;  288,352;  240,364;  345,758;45,53167
 192,54;  293,235;  245,370;  399,729;31,00894
 193,14;  302,405;  248,969;  381,307;40,37893
 193,74;  302,779;  249,968;  364,047;46,29293
 194,34;  309,352;  227,969;  353,891;64,62929
 194,94;  275,341;  218,569;  355,716;41,39523
 195,54;  248,593;  215,168;  334,977;27,89895
 196,14;  282,694;  221,569;  355,380;45,68015
 196,74;  268,933;  216,167;  336,993;43,67080
 197,34;  234,451;  188,971;  344,465;29,24886
 197,94;  277,125;  220,769;  365,195;39,02087
 198,54;  276,107;  238,769;  365,333;29,50107
 199,14;  270,799;  213,971;  370,842;36,22590
