
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,678;  192,986;  201,498;-3,61684
 176,32;  236,456;  222,384;  221,717; 0,00000
 176,92;  244,477;  241,385;  235,854; 0,00000
 177,52;  268,291;  259,786;  258,523; 0,00000
 178,12;  234,051;  246,984;  204,441; 0,00000
 178,72;  265,286;  250,783;  241,274; 0,00000
 179,32;  262,298;  247,384;  249,069;885,01253
 179,92;  259,261;  231,385;  239,762;332,75285
 180,52;  241,959;  244,988;  241,098; 0,00000
 181,12;  251,991;  248,385;  229,716; 0,00000
 181,73;  282,512;  272,585;  262,308; 0,00000
 182,33;  358,831;  306,387;  321,281;352,11462
 182,93;  266,517;  256,186;  256,932; 0,00000
 183,53;  240,351;  246,183;  223,624; 0,00000
 184,13;  242,098;  236,383;  230,131; 0,00000
 184,73;  293,236;  249,982;  256,507;662,94471
 185,33;  277,974;  234,768;  346,100;38,80838
 185,93;  279,720;  232,166;  351,877;39,72386
 186,53;  299,381;  241,967;  348,122;54,08513
 187,13;  315,877;  257,569;  394,908;42,45554
 187,73;  284,015;  220,566;  335,660;55,12793
 188,33;  306,579;  254,365;  362,824;48,14155
 188,93;  298,735;  244,562;  398,475;35,19696
 189,53;  305,205;  258,559;  392,476;34,83175
 190,13;  341,445;  283,155;  430,284;39,61837
 190,73;  281,000;  220,558;  363,114;42,39856
 191,34;  314,562;  253,561;  378,621;48,77775
 191,94;  298,721;  240,364;  345,758;55,37008
 192,54;  302,354;  245,370;  399,729;36,91657
 193,14;  306,846;  248,969;  381,307;43,73409
 193,74;  288,399;  249,968;  364,047;33,68818
 194,34;  297,601;  227,969;  353,891;55,29742
 194,94;  262,214;  218,569;  355,716;31,82350
 195,54;  252,125;  215,168;  334,977;30,84677
 196,14;  270,754;  221,569;  355,380;36,75707
 196,74;  263,941;  216,167;  336,993;39,53966
 197,34;  242,094;  188,971;  344,465;34,16422
 197,94;  276,539;  220,769;  365,195;38,61521
 198,54;  297,596;  238,769;  365,333;46,48035
 199,14;  256,798;  213,971;  370,842;27,30095
