
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,133;  192,986;  201,498;83,97156
 176,32;  220,768;  222,384;  221,717; 0,00000
 176,92;  254,205;  241,385;  235,854; 0,00000
 177,52;  263,071;  259,786;  258,523; 0,00000
 178,12;  235,987;  246,984;  204,441; 0,00000
 178,72;  261,674;  250,783;  241,274; 0,00000
 179,32;  268,307;  247,384;  249,069;1241,53980
 179,92;  247,244;  231,385;  239,762;189,31525
 180,52;  248,959;  244,988;  241,098; 0,00000
 181,12;  252,902;  248,385;  229,716; 0,00000
 181,73;  276,725;  272,585;  262,308; 0,00000
 182,33;  348,945;  306,387;  321,281;285,73921
 182,93;  261,511;  256,186;  256,932; 0,00000
 183,53;  239,259;  246,183;  223,624; 0,00000
 184,13;  235,146;  236,383;  230,131; 0,00000
 184,73;  278,217;  249,982;  256,507;432,75625
 185,33;  276,307;  234,768;  346,100;37,31140
 185,93;  290,816;  232,166;  351,877;48,99273
 186,53;  308,435;  241,967;  348,122;62,61364
 187,13;  340,881;  257,569;  394,908;60,66173
 187,73;  309,913;  220,566;  335,660;77,62932
 188,33;  299,876;  254,365;  362,824;41,96171
 188,93;  307,912;  244,562;  398,475;41,15932
 189,53;  314,381;  258,559;  392,476;41,68382
 190,13;  355,203;  283,155;  430,284;48,96893
 190,73;  303,720;  220,558;  363,114;58,33662
 191,34;  332,139;  253,561;  378,621;62,83195
 191,94;  293,687;  240,364;  345,758;50,59335
 192,54;  304,991;  245,370;  399,729;38,62508
 193,14;  312,191;  248,969;  381,307;47,77288
 193,74;  305,479;  249,968;  364,047;48,65971
 194,34;  306,407;  227,969;  353,891;62,29072
 194,94;  262,059;  218,569;  355,716;31,71056
 195,54;  242,208;  215,168;  334,977;22,56925
 196,14;  280,700;  221,569;  355,380;44,19001
 196,74;  268,420;  216,167;  336,993;43,24638
 197,34;  265,175;  188,971;  344,465;49,00760
 197,94;  271,365;  220,769;  365,195;35,03232
 198,54;  297,239;  238,769;  365,333;46,19793
 199,14;  278,928;  213,971;  370,842;41,40794
