
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,235;  192,986;  201,498;132,16544
 176,32;  225,299;  222,384;  221,717; 0,00000
 176,92;  260,265;  241,385;  235,854; 0,00000
 177,52;  268,412;  259,786;  258,523; 0,00000
 178,12;  255,525;  246,984;  204,441; 0,00000
 178,72;  269,474;  250,783;  241,274; 0,00000
 179,32;  257,136;  247,384;  249,069;578,68878
 179,92;  267,130;  231,385;  239,762;426,69313
 180,52;  243,908;  244,988;  241,098; 0,00000
 181,12;  260,398;  248,385;  229,716; 0,00000
 181,73;  290,483;  272,585;  262,308; 0,00000
 182,33;  362,117;  306,387;  321,281;374,17786
 182,93;  273,044;  256,186;  256,932; 0,00000
 183,53;  247,019;  246,183;  223,624; 0,00000
 184,13;  253,270;  236,383;  230,131; 0,00000
 184,73;  279,137;  249,982;  256,507;446,85296
 185,33;  302,589;  234,768;  346,100;60,91771
 185,93;  302,358;  232,166;  351,877;58,63429
 186,53;  313,903;  241,967;  348,122;67,76464
 187,13;  347,177;  257,569;  394,908;65,24560
 187,73;  305,810;  220,566;  335,660;74,06513
 188,33;  311,183;  254,365;  362,824;52,38684
 188,93;  312,482;  244,562;  398,475;44,12844
 189,53;  328,424;  258,559;  392,476;52,17034
 190,13;  362,466;  283,155;  430,284;53,90567
 190,73;  301,282;  220,558;  363,114;56,62647
 191,34;  327,161;  253,561;  378,621;58,85221
 191,94;  300,228;  240,364;  345,758;56,80011
 192,54;  320,688;  245,370;  399,729;48,79421
 193,14;  333,174;  248,969;  381,307;63,62890
 193,74;  329,087;  249,968;  364,047;69,35459
 194,34;  317,487;  227,969;  353,891;71,08971
 194,94;  289,949;  218,569;  355,716;52,04645
 195,54;  258,366;  215,168;  334,977;36,05558
 196,14;  287,330;  221,569;  355,380;49,14435
 196,74;  293,767;  216,167;  336,993;64,22486
 197,34;  263,552;  188,971;  344,465;47,96383
 197,94;  293,729;  220,769;  365,195;50,51722
 198,54;  311,595;  238,769;  365,333;57,54096
 199,14;  269,092;  213,971;  370,842;35,13796
