
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  227,051;  184,647;  202,659;235,41993
 176,32;  248,238;  222,897;  211,946; 0,00000
 176,92;  295,810;  236,022;  234,253; 0,00000
 177,52;  266,222;  247,022;  266,339;99,39716
 178,12;  255,032;  220,272;  216,819; 0,00000
 178,72;  286,944;  254,772;  232,116; 0,00000
 179,32;  282,973;  236,022;  236,650; 0,00000
 179,92;  263,427;  237,272;  239,552;1146,86996
 180,52;  270,246;  227,272;  247,498;212,46790
 181,12;  283,485;  233,897;  247,458;365,65361
 181,73;  290,744;  255,022;  265,840;330,18701
 182,33;  386,497;  298,022;  312,473;612,25364
 182,93;  283,786;  253,272;  263,032;312,62364
 183,53;  253,783;  231,647;  214,044; 0,00000
 184,13;  247,648;  240,772;  231,230; 0,00000
 184,73;  311,480;  260,772;  254,913; 0,00000
 185,33;  304,148;  221,522;  332,987;74,12726
 185,93;  290,359;  240,897;  349,033;45,74100
 186,53;  309,674;  235,397;  360,514;59,36560
 187,13;  328,458;  276,147;  418,944;36,63339
 187,73;  296,930;  221,397;  354,971;56,54745
 188,33;  311,929;  236,147;  369,308;56,90994
 188,93;  305,777;  233,772;  375,642;50,75438
 189,53;  312,836;  250,022;  372,915;51,11292
 190,13;  353,568;  256,647;  403,968;65,78866
 190,73;  291,719;  221,647;  340,553;58,93057
 191,34;  317,024;  260,647;  370,341;51,39487
 191,94;  304,040;  230,772;  342,362;65,65775
 192,54;  317,727;  258,772;  381,996;47,84373
 193,14;  316,636;  253,272;  373,617;52,65148
 193,74;  312,912;  241,272;  359,726;60,47882
 194,34;  303,529;  242,897;  362,007;50,90389
 194,94;  273,574;  212,772;  337,936;48,57794
 195,54;  253,927;  211,022;  325,315;37,53919
 196,14;  282,266;  222,147;  348,806;47,46514
 196,74;  281,159;  215,397;  317,051;64,69201
 197,34;  260,479;  183,272;  330,840;52,31989
 197,94;  294,925;  219,522;  362,590;52,70445
 198,54;  308,500;  234,397;  367,260;55,77409
 199,14;  278,881;  215,397;  360,862;43,64241
