
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,326;  192,986;  201,498;50,98279
 176,32;  225,264;  222,384;  221,717; 0,00000
 176,92;  259,405;  241,385;  235,854; 0,00000
 177,52;  269,165;  259,786;  258,523; 0,00000
 178,12;  237,556;  246,984;  204,441; 0,00000
 178,72;  265,056;  250,783;  241,274; 0,00000
 179,32;  262,822;  247,384;  249,069;916,08638
 179,92;  264,184;  231,385;  239,762;391,52650
 180,52;  251,087;  244,988;  241,098; 0,00000
 181,12;  268,313;  248,385;  229,716; 0,00000
 181,73;  279,080;  272,585;  262,308; 0,00000
 182,33;  379,005;  306,387;  321,281;487,56356
 182,93;  278,682;  256,186;  256,932; 0,00000
 183,53;  240,330;  246,183;  223,624; 0,00000
 184,13;  253,016;  236,383;  230,131; 0,00000
 184,73;  292,128;  249,982;  256,507;645,96256
 185,33;  277,464;  234,768;  346,100;38,35002
 185,93;  293,242;  232,166;  351,877;51,01950
 186,53;  296,591;  241,967;  348,122;51,45632
 187,13;  325,315;  257,569;  394,908;49,32752
 187,73;  286,207;  220,566;  335,660;57,03213
 188,33;  292,518;  254,365;  362,824;35,17725
 188,93;  302,957;  244,562;  398,475;37,93988
 189,53;  301,289;  258,559;  392,476;31,90775
 190,13;  333,807;  283,155;  430,284;34,42664
 190,73;  285,024;  220,558;  363,114;45,22135
 191,34;  310,376;  253,561;  378,621;45,43056
 191,94;  287,136;  240,364;  345,758;44,37782
 192,54;  303,110;  245,370;  399,729;37,40640
 193,14;  308,745;  248,969;  381,307;45,16901
 193,74;  313,216;  249,968;  364,047;55,44180
 194,34;  296,137;  227,969;  353,891;54,13481
 194,94;  274,548;  218,569;  355,716;40,81650
 195,54;  246,028;  215,168;  334,977;25,75769
 196,14;  273,216;  221,569;  355,380;38,59690
 196,74;  267,778;  216,167;  336,993;42,71547
 197,34;  244,203;  188,971;  344,465;35,52053
 197,94;  284,968;  220,769;  365,195;44,45121
 198,54;  271,203;  238,769;  365,333;25,62616
 199,14;  273,363;  213,971;  370,842;37,86035
