
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,301;  184,647;  202,659;203,49248
 176,32;  222,859;  222,897;  211,946; 0,00000
 176,92;  264,356;  236,022;  234,253; 0,00000
 177,52;  272,799;  247,022;  266,339;133,44429
 178,12;  225,912;  220,272;  216,819; 0,00000
 178,72;  275,005;  254,772;  232,116; 0,00000
 179,32;  257,218;  236,022;  236,650; 0,00000
 179,92;  255,770;  237,272;  239,552;811,09104
 180,52;  255,877;  227,272;  247,498;141,42791
 181,12;  262,094;  233,897;  247,458;207,92450
 181,73;  273,000;  255,022;  265,840;166,17944
 182,33;  364,771;  298,022;  312,473;461,91182
 182,93;  280,359;  253,272;  263,032;277,51589
 183,53;  247,432;  231,647;  214,044; 0,00000
 184,13;  251,831;  240,772;  231,230; 0,00000
 184,73;  276,972;  260,772;  254,913; 0,00000
 185,33;  278,666;  221,522;  332,987;51,26604
 185,93;  286,321;  240,897;  349,033;42,00692
 186,53;  312,857;  235,397;  360,514;61,91004
 187,13;  333,211;  276,147;  418,944;39,96198
 187,73;  298,417;  221,397;  354,971;57,66110
 188,33;  316,316;  236,147;  369,308;60,20491
 188,93;  303,967;  233,772;  375,642;49,47861
 189,53;  302,905;  250,022;  372,915;43,03176
 190,13;  357,861;  256,647;  403,968;68,70283
 190,73;  290,160;  221,647;  340,553;57,61929
 191,34;  329,371;  260,647;  370,341;62,65086
 191,94;  293,945;  230,772;  342,362;56,61112
 192,54;  299,874;  258,772;  381,996;33,35538
 193,14;  332,120;  253,272;  373,617;65,51836
 193,74;  310,862;  241,272;  359,726;58,74864
 194,34;  310,432;  242,897;  362,007;56,69982
 194,94;  281,805;  212,772;  337,936;55,15426
 195,54;  244,453;  211,022;  325,315;29,25037
 196,14;  286,086;  222,147;  348,806;50,48160
 196,74;  280,016;  215,397;  317,051;63,56821
 197,34;  256,294;  183,272;  330,840;49,48379
 197,94;  286,309;  219,522;  362,590;46,68172
 198,54;  298,320;  234,397;  367,260;48,11190
 199,14;  271,762;  215,397;  360,862;38,74815
