
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,398;  210,396;  218,316;126,29139
 176,32;  248,195;  240,998;  232,879; 0,00000
 176,92;  273,219;  269,139;  280,014;37,51892
 177,52;  285,433;  269,016;  290,032;78,11610
 178,12;  262,216;  261,249;  235,645; 0,00000
 178,72;  280,044;  279,243;  265,313; 0,00000
 179,32;  261,807;  285,873;  269,707; 0,00000
 179,92;  273,527;  264,882;  266,541;521,08486
 180,52;  271,273;  254,907;  264,527;170,13534
 181,12;  268,292;  275,258;  261,354; 0,00000
 181,73;  294,623;  295,635;  291,278; 0,00000
 182,33;  386,157;  392,023;  390,552; 0,00000
 182,93;  292,630;  290,891;  290,094; 0,00000
 183,53;  262,475;  252,740;  249,295; 0,00000
 184,13;  249,004;  255,743;  244,797; 0,00000
 184,73;  287,748;  311,487;  290,606; 0,00000
 185,33;  285,843;  259,857;  362,051;25,42849
 185,93;  305,365;  252,591;  372,759;43,91661
 186,53;  312,822;  271,100;  394,921;33,69548
 187,13;  333,887;  280,617;  417,713;38,85621
 187,73;  296,874;  267,969;  383,120;25,10214
 188,33;  297,989;  262,085;  379,270;30,63880
 188,93;  311,990;  286,806;  384,626;25,74441
 189,53;  304,017;  271,660;  395,440;26,14130
 190,13;  337,839;  304,874;  431,995;25,93193
 190,73;  280,709;  229,398;  369,339;36,66575
 191,34;  319,585;  281,048;  425,902;26,60424
 191,94;  297,235;  245,200;  379,248;38,81780
 192,54;  318,185;  272,255;  401,659;35,49341
 193,14;  309,734;  279,240;  400,728;25,10046
 193,74;  310,718;  283,487;  398,023;23,77462
 194,34;  308,897;  271,994;  393,574;30,35233
 194,94;  272,431;  233,615;  360,415;30,61215
 195,54;  250,726;  207,483;  327,520;36,02468
 196,14;  280,782;  241,498;  367,827;31,09700
 196,74;  285,439;  229,979;  361,924;42,03244
 197,34;  247,584;  223,133;  353,209;18,79712
 197,94;  287,467;  238,492;  374,995;35,87808
 198,54;  295,644;  248,373;  395,655;32,09578
 199,14;  283,202;  236,139;  373,103;34,36162
