
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,145;  184,647;  202,659;174,87101
 176,32;  231,055;  222,897;  211,946; 0,00000
 176,92;  270,212;  236,022;  234,253; 0,00000
 177,52;  264,374;  247,022;  266,339;89,83002
 178,12;  225,138;  220,272;  216,819; 0,00000
 178,72;  264,894;  254,772;  232,116; 0,00000
 179,32;  252,286;  236,022;  236,650; 0,00000
 179,92;  259,635;  237,272;  239,552;980,59756
 180,52;  249,751;  227,272;  247,498;111,13786
 181,12;  258,639;  233,897;  247,458;182,44234
 181,73;  286,111;  255,022;  265,840;287,37016
 182,33;  349,569;  298,022;  312,473;356,70720
 182,93;  275,423;  253,272;  263,032;226,94969
 183,53;  246,581;  231,647;  214,044; 0,00000
 184,13;  250,088;  240,772;  231,230; 0,00000
 184,73;  266,526;  260,772;  254,913; 0,00000
 185,33;  295,219;  221,522;  332,987;66,11709
 185,93;  290,949;  240,897;  349,033;46,28644
 186,53;  305,654;  235,397;  360,514;56,15301
 187,13;  336,352;  276,147;  418,944;42,16149
 187,73;  294,747;  221,397;  354,971;54,91376
 188,33;  302,342;  236,147;  369,308;49,71033
 188,93;  300,383;  233,772;  375,642;46,95226
 189,53;  295,694;  250,022;  372,915;37,16422
 190,13;  353,803;  256,647;  403,968;65,94808
 190,73;  280,934;  221,647;  340,553;49,85991
 191,34;  318,629;  260,647;  370,341;52,85755
 191,94;  291,141;  230,772;  342,362;54,09861
 192,54;  318,328;  258,772;  381,996;48,33179
 193,14;  318,580;  253,272;  373,617;54,26713
 193,74;  307,217;  241,272;  359,726;55,67177
 194,34;  294,775;  242,897;  362,007;43,55517
 194,94;  267,504;  212,772;  337,936;43,72844
 195,54;  267,534;  211,022;  325,315;49,44451
 196,14;  274,683;  222,147;  348,806;41,47852
 196,74;  268,213;  215,397;  317,051;51,95698
 197,34;  249,755;  183,272;  330,840;45,05236
 197,94;  284,466;  219,522;  362,590;45,39344
 198,54;  284,414;  234,397;  367,260;37,64562
 199,14;  278,548;  215,397;  360,862;43,41336
