
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,926;  192,986;  201,498;293,01613
 176,32;  237,632;  222,384;  221,717; 0,00000
 176,92;  262,373;  241,385;  235,854; 0,00000
 177,52;  265,438;  259,786;  258,523; 0,00000
 178,12;  237,306;  246,984;  204,441; 0,00000
 178,72;  266,547;  250,783;  241,274; 0,00000
 179,32;  270,610;  247,384;  249,069;1378,23023
 179,92;  261,797;  231,385;  239,762;363,02633
 180,52;  258,289;  244,988;  241,098; 0,00000
 181,12;  263,528;  248,385;  229,716; 0,00000
 181,73;  287,513;  272,585;  262,308; 0,00000
 182,33;  370,429;  306,387;  321,281;429,98786
 182,93;  281,349;  256,186;  256,932; 0,00000
 183,53;  242,303;  246,183;  223,624; 0,00000
 184,13;  241,480;  236,383;  230,131; 0,00000
 184,73;  295,216;  249,982;  256,507;693,28650
 185,33;  302,040;  234,768;  346,100;60,42457
 185,93;  307,880;  232,166;  351,877;63,24770
 186,53;  314,187;  241,967;  348,122;68,03284
 187,13;  352,418;  257,569;  394,908;69,06142
 187,73;  308,812;  220,566;  335,660;76,67306
 188,33;  308,987;  254,365;  362,824;50,36221
 188,93;  311,220;  244,562;  398,475;43,30861
 189,53;  315,104;  258,559;  392,476;42,22388
 190,13;  374,212;  283,155;  430,284;61,88897
 190,73;  306,281;  220,558;  363,114;60,13291
 191,34;  335,002;  253,561;  378,621;65,12145
 191,94;  311,534;  240,364;  345,758;67,52684
 192,54;  327,784;  245,370;  399,729;53,39137
 193,14;  328,950;  248,969;  381,307;60,43685
 193,74;  310,510;  249,968;  364,047;53,06977
 194,34;  315,492;  227,969;  353,891;69,50551
 194,94;  295,861;  218,569;  355,716;56,35685
 195,54;  257,691;  215,168;  334,977;35,49256
 196,14;  310,418;  221,569;  355,380;66,39878
 196,74;  284,720;  216,167;  336,993;56,73729
 197,34;  267,304;  188,971;  344,465;50,37703
 197,94;  300,980;  220,769;  365,195;55,53780
 198,54;  303,967;  238,769;  365,333;51,51413
 199,14;  285,403;  213,971;  370,842;45,53562
