
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,748;  192,986;  201,498;67,69041
 176,32;  231,081;  222,384;  221,717; 0,00000
 176,92;  263,453;  241,385;  235,854; 0,00000
 177,52;  276,161;  259,786;  258,523; 0,00000
 178,12;  248,259;  246,984;  204,441; 0,00000
 178,72;  255,412;  250,783;  241,274; 0,00000
 179,32;  245,065;  247,384;  249,069;-137,58564
 179,92;  274,143;  231,385;  239,762;510,40564
 180,52;  256,043;  244,988;  241,098; 0,00000
 181,12;  256,180;  248,385;  229,716; 0,00000
 181,73;  285,727;  272,585;  262,308; 0,00000
 182,33;  381,930;  306,387;  321,281;507,20673
 182,93;  280,240;  256,186;  256,932; 0,00000
 183,53;  240,717;  246,183;  223,624; 0,00000
 184,13;  248,221;  236,383;  230,131; 0,00000
 184,73;  283,565;  249,982;  256,507;514,71468
 185,33;  280,834;  234,768;  346,100;41,37738
 185,93;  295,508;  232,166;  351,877;52,91238
 186,53;  303,427;  241,967;  348,122;57,89624
 187,13;  337,583;  257,569;  394,908;58,26003
 187,73;  293,548;  220,566;  335,660;63,41044
 188,33;  283,135;  254,365;  362,824;26,52647
 188,93;  307,193;  244,562;  398,475;40,69256
 189,53;  297,942;  258,559;  392,476;29,40807
 190,13;  337,134;  283,155;  430,284;36,68807
 190,73;  289,584;  220,558;  363,114;48,42043
 191,34;  299,482;  253,561;  378,621;36,71899
 191,94;  289,292;  240,364;  345,758;46,42383
 192,54;  300,802;  245,370;  399,729;35,91132
 193,14;  314,815;  248,969;  381,307;49,75625
 193,74;  314,900;  249,968;  364,047;56,91802
 194,34;  317,765;  227,969;  353,891;71,31098
 194,94;  263,894;  218,569;  355,716;33,04827
 195,54;  241,138;  215,168;  334,977;21,67670
 196,14;  277,112;  221,569;  355,380;41,50823
 196,74;  273,474;  216,167;  336,993;47,42930
 197,34;  241,451;  188,971;  344,465;33,75042
 197,94;  270,394;  220,769;  365,195;34,36039
 198,54;  291,096;  238,769;  365,333;41,34408
 199,14;  265,376;  213,971;  370,842;32,76893
