
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,196;  184,647;  202,659;230,66861
 176,32;  239,169;  222,897;  211,946; 0,00000
 176,92;  281,465;  236,022;  234,253; 0,00000
 177,52;  277,873;  247,022;  266,339;159,71273
 178,12;  259,586;  220,272;  216,819; 0,00000
 178,72;  274,258;  254,772;  232,116; 0,00000
 179,32;  255,403;  236,022;  236,650; 0,00000
 179,92;  269,969;  237,272;  239,552;1433,71424
 180,52;  254,121;  227,272;  247,498;132,74424
 181,12;  276,899;  233,897;  247,458;317,09104
 181,73;  304,280;  255,022;  265,840;455,30564
 182,33;  383,762;  298,022;  312,473;593,33080
 182,93;  287,437;  253,272;  263,032;350,03434
 183,53;  267,228;  231,647;  214,044; 0,00000
 184,13;  259,087;  240,772;  231,230; 0,00000
 184,73;  301,680;  260,772;  254,913; 0,00000
 185,33;  306,435;  221,522;  332,987;76,17858
 185,93;  300,922;  240,897;  349,033;55,50883
 186,53;  329,222;  235,397;  360,514;74,98981
 187,13;  333,979;  276,147;  418,944;40,49945
 187,73;  305,988;  221,397;  354,971;63,32934
 188,33;  294,502;  236,147;  369,308;43,82296
 188,93;  312,272;  233,772;  375,642;55,33230
 189,53;  308,992;  250,022;  372,915;47,98432
 190,13;  345,531;  256,647;  403,968;60,33313
 190,73;  280,768;  221,647;  340,553;49,72044
 191,34;  331,157;  260,647;  370,341;64,27893
 191,94;  299,629;  230,772;  342,362;61,70469
 192,54;  319,852;  258,772;  381,996;49,56815
 193,14;  329,284;  253,272;  373,617;63,16142
 193,74;  307,690;  241,272;  359,726;56,07051
 194,34;  302,920;  242,897;  362,007;50,39338
 194,94;  279,223;  212,772;  337,936;53,09101
 195,54;  261,462;  211,022;  325,315;44,13210
 196,14;  284,152;  222,147;  348,806;48,95408
 196,74;  281,200;  215,397;  317,051;64,73288
 197,34;  262,973;  183,272;  330,840;54,00977
 197,94;  278,820;  219,522;  362,590;41,44748
 198,54;  307,011;  234,397;  367,260;54,65339
 199,14;  271,116;  215,397;  360,862;38,30384
