
Integration time [ms]: 130,000
Averaging Nr. [scans]: 7
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,079;  192,986;  201,498;189,07546
 176,32;  233,392;  222,384;  221,717; 0,00000
 176,92;  256,878;  241,385;  235,854; 0,00000
 177,52;  262,095;  259,786;  258,523; 0,00000
 178,12;  249,362;  246,984;  204,441; 0,00000
 178,72;  277,121;  250,783;  241,274; 0,00000
 179,32;  259,953;  247,384;  249,069;745,83625
 179,92;  249,523;  231,385;  239,762;216,52125
 180,52;  238,633;  244,988;  241,098; 0,00000
 181,12;  268,301;  248,385;  229,716; 0,00000
 181,73;  270,129;  272,585;  262,308; 0,00000
 182,33;  360,521;  306,387;  321,281;363,46027
 182,93;  274,625;  256,186;  256,932; 0,00000
 183,53;  248,964;  246,183;  223,624; 0,00000
 184,13;  245,376;  236,383;  230,131; 0,00000
 184,73;  296,308;  249,982;  256,507;710,02760
 185,33;  273,860;  234,768;  346,100;35,11304
 185,93;  285,169;  232,166;  351,877;44,27592
 186,53;  295,444;  241,967;  348,122;50,37591
 187,13;  330,585;  257,569;  394,908;53,16454
 187,73;  279,610;  220,566;  335,660;51,30094
 188,33;  283,152;  254,365;  362,824;26,54151
 188,93;  296,366;  244,562;  398,475;33,65761
 189,53;  290,332;  258,559;  392,476;23,72539
 190,13;  321,487;  283,155;  430,284;26,05315
 190,73;  289,401;  220,558;  363,114;48,29187
 191,34;  315,846;  253,561;  378,621;49,80449
 191,94;  277,743;  240,364;  345,758;35,46613
 192,54;  318,844;  245,370;  399,729;47,59908
 193,14;  298,654;  248,969;  381,307;37,54452
 193,74;  291,396;  249,968;  364,047;36,31498
 194,34;  297,312;  227,969;  353,891;55,06784
 194,94;  258,756;  218,569;  355,716;29,30240
 195,54;  240,249;  215,168;  334,977;20,93388
 196,14;  260,091;  221,569;  355,380;28,78828
 196,74;  272,448;  216,167;  336,993;46,58046
 197,34;  245,919;  188,971;  344,465;36,62401
 197,94;  269,075;  220,769;  365,195;33,44713
 198,54;  277,938;  238,769;  365,333;30,94795
 199,14;  242,976;  213,971;  370,842;18,48984
