
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,732;  210,396;  218,316;92,63315
 176,32;  230,265;  240,998;  232,879; 0,00000
 176,92;  273,491;  269,139;  280,014;40,02041
 177,52;  277,828;  269,016;  290,032;41,92720
 178,12;  264,950;  261,249;  235,645; 0,00000
 178,72;  282,626;  279,243;  265,313; 0,00000
 179,32;  273,499;  285,873;  269,707; 0,00000
 179,92;  273,358;  264,882;  266,541;510,91954
 180,52;  267,387;  254,907;  264,527;129,73652
 181,12;  277,318;  275,258;  261,354; 0,00000
 181,73;  300,112;  295,635;  291,278; 0,00000
 182,33;  390,718;  392,023;  390,552; 0,00000
 182,93;  285,010;  290,891;  290,094; 0,00000
 183,53;  257,781;  252,740;  249,295; 0,00000
 184,13;  262,076;  255,743;  244,797; 0,00000
 184,73;  302,928;  311,487;  290,606; 0,00000
 185,33;  293,373;  259,857;  362,051;32,79665
 185,93;  302,672;  252,591;  372,759;41,67572
 186,53;  324,015;  271,100;  394,921;42,73517
 187,13;  351,984;  280,617;  417,713;52,05623
 187,73;  297,158;  267,969;  383,120;25,34870
 188,33;  304,998;  262,085;  379,270;36,61994
 188,93;  318,458;  286,806;  384,626;32,35672
 189,53;  313,125;  271,660;  395,440;33,49907
 190,13;  347,969;  304,874;  431,995;33,90031
 190,73;  296,804;  229,398;  369,339;48,16732
 191,34;  331,182;  281,048;  425,902;34,60978
 191,94;  297,687;  245,200;  379,248;39,15541
 192,54;  330,482;  272,255;  401,659;44,99617
 193,14;  342,257;  279,240;  400,728;51,87116
 193,74;  306,604;  283,487;  398,023;20,18298
 194,34;  315,470;  271,994;  393,574;35,75904
 194,94;  278,440;  233,615;  360,415;35,35115
 195,54;  274,541;  207,483;  327,520;55,86428
 196,14;  299,899;  241,498;  367,827;46,22960
 196,74;  286,203;  229,979;  361,924;42,61183
 197,34;  266,803;  223,133;  353,209;33,57233
 197,94;  293,460;  238,492;  374,995;40,26833
 198,54;  308,257;  248,373;  395,655;40,65986
 199,14;  279,184;  236,139;  373,103;31,42800
