
Integration time [ms]: 130,000
Averaging Nr. [scans]: 8
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,181;  184,647;  202,659;158,41553
 176,32;  237,605;  222,897;  211,946; 0,00000
 176,92;  279,416;  236,022;  234,253; 0,00000
 177,52;  280,365;  247,022;  266,339;172,61065
 178,12;  248,996;  220,272;  216,819; 0,00000
 178,72;  273,859;  254,772;  232,116; 0,00000
 179,32;  258,717;  236,022;  236,650; 0,00000
 179,92;  254,889;  237,272;  239,552;772,46294
 180,52;  253,865;  227,272;  247,498;131,48076
 181,12;  266,895;  233,897;  247,458;243,32286
 181,73;  291,590;  255,022;  265,840;338,01146
 182,33;  385,428;  298,022;  312,473;604,85431
 182,93;  282,188;  253,272;  263,032;296,25829
 183,53;  251,933;  231,647;  214,044; 0,00000
 184,13;  260,821;  240,772;  231,230; 0,00000
 184,73;  298,597;  260,772;  254,913; 0,00000
 185,33;  296,180;  221,522;  332,987;66,97880
 185,93;  302,167;  240,897;  349,033;56,66004
 186,53;  338,325;  235,397;  360,514;82,26552
 187,13;  333,919;  276,147;  418,944;40,45740
 187,73;  301,413;  221,397;  354,971;59,90394
 188,33;  306,953;  236,147;  369,308;53,17324
 188,93;  319,615;  233,772;  375,642;60,50826
 189,53;  322,891;  250,022;  372,915;59,29442
 190,13;  354,913;  256,647;  403,968;66,70174
 190,73;  299,646;  221,647;  340,553;65,59709
 191,34;  332,882;  260,647;  370,341;65,85159
 191,94;  320,253;  230,772;  342,362;80,18666
 192,54;  320,769;  258,772;  381,996;50,31262
 193,14;  326,650;  253,272;  373,617;60,97263
 193,74;  327,775;  241,272;  359,726;73,02678
 194,34;  329,915;  242,897;  362,007;73,05701
 194,94;  283,349;  212,772;  337,936;56,38713
 195,54;  260,683;  211,022;  325,315;43,45069
 196,14;  272,530;  222,147;  348,806;39,77848
 196,74;  290,168;  215,397;  317,051;73,55442
 197,34;  266,897;  183,272;  330,840;56,66858
 197,94;  292,621;  219,522;  362,590;51,09351
 198,54;  318,517;  234,397;  367,260;63,31318
 199,14;  278,482;  215,397;  360,862;43,36811
