
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,604;  188,592;  218,157;47,39318
 176,32;  232,978;  227,750;  225,747; 0,00000
 176,92;  257,002;  250,055;  253,068;230,55002
 177,52;  254,868;  255,362;  262,075;-7,36358
 178,12;  234,158;  236,596;  227,589; 0,00000
 178,72;  258,034;  268,289;  253,678; 0,00000
 179,32;  251,815;  245,211;  241,699; 0,00000
 179,92;  258,084;  249,902;  255,316;151,11762
 180,52;  239,478;  239,283;  260,177; 0,93189
 181,12;  256,194;  253,671;  251,518; 0,00000
 181,73;  269,505;  278,594;  281,269;-339,78016
 182,33;  349,183;  354,131;  367,102;-38,14221
 182,93;  265,677;  267,439;  276,188;-20,14537
 183,53;  238,171;  245,520;  231,361; 0,00000
 184,13;  233,699;  241,135;  238,225; 0,00000
 184,73;  281,065;  278,059;  281,998;76,30067
 185,33;  260,257;  245,542;  342,296;15,20930
 185,93;  268,561;  242,467;  360,299;22,14530
 186,53;  277,513;  252,389;  391,484;18,06279
 187,13;  311,051;  271,925;  427,719;25,11421
 187,73;  274,063;  244,159;  371,784;23,43149
 188,33;  273,151;  234,084;  382,174;26,38079
 188,93;  277,940;  253,011;  383,393;19,12007
 189,53;  277,235;  256,092;  375,910;17,64648
 190,13;  323,115;  282,328;  425,425;28,50321
 190,73;  252,870;  232,863;  357,671;16,03040
 191,34;  287,718;  261,243;  399,403;19,16256
 191,94;  263,462;  239,700;  377,052;17,30008
 192,54;  277,200;  254,384;  418,523;13,90042
 193,14;  297,932;  268,309;  400,776;22,36186
 193,74;  285,259;  265,695;  399,653;14,60494
 194,34;  279,784;  255,770;  395,741;17,15598
 194,94;  246,356;  221,540;  356,813;18,34470
 195,54;  235,351;  196,926;  344,551;26,02866
 196,14;  253,463;  221,539;  380,071;20,13757
 196,74;  243,037;  211,157;  358,586;21,62377
 197,34;  230,351;  207,537;  346,132;16,46050
 197,94;  257,646;  237,155;  375,317;14,83062
 198,54;  267,839;  232,693;  394,714;21,69207
 199,14;  250,437;  217,536;  386,849;19,43176
