
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,006;  199,518;  205,981;38,49567
 176,32;  225,062;  235,362;  226,141; 0,00000
 176,92;  263,608;  264,672;  255,813; 0,00000
 177,52;  260,529;  260,133;  263,188;12,93620
 178,12;  240,975;  235,439;  231,925; 0,00000
 178,72;  272,170;  269,824;  265,876; 0,00000
 179,32;  263,895;  259,901;  247,398; 0,00000
 179,92;  270,274;  264,363;  260,441; 0,00000
 180,52;  249,602;  243,596;  252,958;64,15086
 181,12;  254,844;  261,363;  255,139; 0,00000
 181,73;  275,633;  278,056;  280,473;-100,21222
 182,33;  354,156;  359,211;  363,131;-128,94812
 182,93;  276,015;  269,133;  263,218; 0,00000
 183,53;  241,760;  244,977;  224,560; 0,00000
 184,13;  243,746;  243,285;  243,186; 0,00000
 184,73;  280,211;  281,361;  281,519; 0,00000
 185,33;  258,072;  241,811;  350,096;15,01716
 185,93;  258,140;  236,887;  350,276;18,74351
 186,53;  277,736;  255,349;  397,500;15,74912
 187,13;  303,879;  281,504;  410,432;17,35442
 187,73;  267,982;  240,195;  377,965;20,16917
 188,33;  271,948;  239,425;  379,925;23,14832
 188,93;  270,967;  259,114;  378,575; 9,92232
 189,53;  280,513;  247,574;  393,291;22,60461
 190,13;  316,980;  286,417;  410,850;24,56206
 190,73;  240,521;  225,188;  368,258;10,71692
 191,34;  280,962;  264,806;  409,091;11,19728
 191,94;  270,489;  241,424;  369,356;22,71907
 192,54;  286,107;  254,967;  403,294;20,99412
 193,14;  278,911;  261,504;  400,530;12,52073
 193,74;  289,630;  269,427;  406,261;14,76494
 194,34;  277,259;  255,120;  381,121;17,57082
 194,94;  250,551;  232,581;  361,482;13,94086
 195,54;  221,511;  204,811;  347,753;11,68317
 196,14;  258,966;  224,966;  367,380;23,87361
 196,74;  244,009;  225,965;  358,085;13,65778
 197,34;  233,596;  205,121;  349,296;19,75000
 197,94;  264,419;  224,197;  376,887;26,34248
 198,54;  270,107;  241,428;  396,253;18,52318
 199,14;  237,887;  214,506;  391,913;13,17916
