
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,542;  199,561;  205,981;124,32310
 176,32;  231,742;  235,566;  226,141; 0,00000
 176,92;  268,135;  256,793;  255,813; 0,00000
 177,52;  264,117;  259,946;  263,188;128,63602
 178,12;  239,877;  238,412;  231,925; 0,00000
 178,72;  253,893;  277,567;  265,876; 0,00000
 179,32;  258,492;  248,258;  247,398; 0,00000
 179,92;  250,862;  263,410;  260,441; 0,00000
 180,52;  250,145;  241,943;  252,958;74,45838
 181,12;  270,478;  256,102;  255,139; 0,00000
 181,73;  274,960;  269,025;  280,473;51,83841
 182,33;  369,716;  357,330;  363,131;213,50866
 182,93;  276,040;  273,870;  263,218; 0,00000
 183,53;  247,987;  240,414;  224,560; 0,00000
 184,13;  233,989;  247,721;  243,186; 0,00000
 184,73;  269,293;  280,184;  281,519;-815,96474
 185,33;  266,492;  230,521;  350,096;30,08233
 185,93;  269,676;  242,371;  350,276;25,30447
 186,53;  283,411;  251,907;  397,500;21,63831
 187,13;  326,920;  270,365;  410,432;40,37744
 187,73;  278,773;  247,678;  377,965;23,86656
 188,33;  282,114;  241,911;  379,925;29,13007
 188,93;  299,099;  245,994;  378,575;40,05484
 189,53;  291,837;  243,307;  393,291;32,35704
 190,13;  326,337;  293,238;  410,850;28,14294
 190,73;  265,331;  224,925;  368,258;28,19067
 191,34;  307,518;  256,765;  409,091;33,31842
 191,94;  286,205;  242,990;  369,356;34,19881
 192,54;  285,158;  246,055;  403,294;24,86883
 193,14;  307,439;  264,135;  400,530;31,74903
 193,74;  295,149;  263,366;  406,261;22,24191
 194,34;  294,633;  252,826;  381,121;32,58675
 194,94;  251,823;  228,135;  361,482;17,76443
 195,54;  245,839;  216,521;  347,753;22,34037
 196,14;  270,327;  223,979;  367,380;32,32072
 196,74;  256,644;  222,060;  358,085;25,42480
 197,34;  247,410;  203,207;  349,296;30,25741
 197,94;  277,728;  226,519;  376,887;34,05603
 198,54;  274,924;  242,748;  396,253;20,96038
 199,14;  255,240;  211,898;  391,913;24,07670
