
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,775;  188,592;  218,157;64,88277
 176,32;  221,365;  227,750;  225,747; 0,00000
 176,92;  263,695;  250,055;  253,068;452,64096
 177,52;  254,672;  255,362;  262,075;-10,29103
 178,12;  232,296;  236,596;  227,589; 0,00000
 178,72;  267,517;  268,289;  253,678; 0,00000
 179,32;  254,658;  245,211;  241,699; 0,00000
 179,92;  256,523;  249,902;  255,316;122,29084
 180,52;  247,075;  239,283;  260,177;37,29481
 181,12;  257,510;  253,671;  251,518; 0,00000
 181,73;  276,109;  278,594;  281,269;-92,90325
 182,33;  355,586;  354,131;  367,102;11,22179
 182,93;  269,767;  267,439;  276,188;26,60013
 183,53;  241,499;  245,520;  231,361; 0,00000
 184,13;  240,934;  241,135;  238,225; 0,00000
 184,73;  288,738;  278,059;  281,998;271,11314
 185,33;  271,275;  245,542;  342,296;26,59660
 185,93;  286,857;  242,467;  360,299;37,67176
 186,53;  299,938;  252,389;  391,484;34,18479
 187,13;  323,669;  271,925;  427,719;33,21340
 187,73;  283,668;  244,159;  371,784;30,95739
 188,33;  283,759;  234,084;  382,174;33,54366
 188,93;  295,416;  253,011;  383,393;32,52364
 189,53;  294,124;  256,092;  375,910;31,74161
 190,13;  337,547;  282,328;  425,425;38,58891
 190,73;  271,974;  232,863;  357,671;31,33694
 191,34;  311,624;  261,243;  399,403;36,46582
 191,94;  283,947;  239,700;  377,052;32,21436
 192,54;  289,084;  254,384;  418,523;21,14069
 193,14;  294,283;  268,309;  400,776;19,60747
 193,74;  302,862;  265,695;  399,653;27,74577
 194,34;  295,481;  255,770;  395,741;28,37045
 194,94;  261,762;  221,540;  356,813;29,73411
 195,54;  241,807;  196,926;  344,551;30,40199
 196,14;  259,726;  221,539;  380,071;24,08800
 196,74;  251,301;  211,157;  358,586;27,22940
 197,34;  243,575;  207,537;  346,132;26,00229
 197,94;  276,450;  237,155;  375,317;28,44082
 198,54;  278,019;  232,693;  394,714;27,97542
 199,14;  255,064;  217,536;  386,849;22,16489
