
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,135;  206,190;  205,981; 0,00000
 176,32;  227,816;  237,033;  226,141; 0,00000
 176,92;  250,397;  264,266;  255,813; 0,00000
 177,52;  257,731;  252,651;  263,188;48,20893
 178,12;  237,407;  240,649;  231,925; 0,00000
 178,72;  259,709;  263,186;  265,876;-129,29117
 179,32;  255,342;  268,879;  247,398; 0,00000
 179,92;  254,493;  256,342;  260,441;-45,10343
 180,52;  253,909;  235,653;  252,958;105,49543
 181,12;  252,959;  256,034;  255,139; 0,00000
 181,73;  285,945;  283,958;  280,473; 0,00000
 182,33;  360,475;  367,036;  363,131; 0,00000
 182,93;  277,453;  266,420;  263,218; 0,00000
 183,53;  240,435;  238,263;  224,560; 0,00000
 184,13;  240,981;  248,340;  243,186; 0,00000
 184,73;  274,396;  285,339;  281,519; 0,00000
 185,33;  264,247;  242,398;  350,096;20,28723
 185,93;  264,904;  237,627;  350,276;24,21378
 186,53;  288,350;  255,321;  397,500;23,23093
 187,13;  307,728;  279,246;  410,432;21,71114
 187,73;  270,244;  239,166;  377,965;22,39103
 188,33;  266,366;  242,780;  379,925;17,19813
 188,93;  283,119;  258,468;  378,575;20,52410
 189,53;  281,894;  263,927;  393,291;13,88884
 190,13;  315,909;  291,461;  410,850;20,47768
 190,73;  256,409;  227,849;  368,258;20,34119
 191,34;  296,720;  264,544;  409,091;22,25963
 191,94;  267,383;  238,625;  369,356;21,99770
 192,54;  284,193;  253,940;  403,294;20,25624
 193,14;  291,712;  260,938;  400,530;22,04564
 193,74;  282,946;  266,476;  406,261;11,78228
 194,34;  285,530;  258,862;  381,121;21,81314
 194,94;  252,665;  222,707;  361,482;21,58720
 195,54;  228,980;  187,860;  347,753;25,71733
 196,14;  257,479;  236,554;  367,380;15,99404
 196,74;  259,085;  226,629;  358,085;24,68979
 197,34;  233,923;  200,710;  349,296;22,35288
 197,94;  261,029;  238,015;  376,887;16,57202
 198,54;  265,082;  247,708;  396,253;11,69623
 199,14;  255,035;  215,172;  391,913;22,55445
