
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,221;  180,833;  191,616;114,88539
 176,32;  210,569;  215,990;  205,830; 0,00000
 176,92;  231,729;  229,834;  222,246; 0,00000
 177,52;  250,223;  236,526;  244,165;179,29299
 178,12;  216,080;  208,451;  206,206; 0,00000
 178,72;  247,081;  251,221;  231,626; 0,00000
 179,32;  226,781;  235,374;  241,551;-139,13373
 179,92;  230,373;  226,296;  232,982;60,96978
 180,52;  229,629;  224,140;  232,362;66,76859
 181,12;  234,589;  239,758;  227,870; 0,00000
 181,73;  254,743;  252,681;  246,845; 0,00000
 182,33;  298,604;  287,141;  296,554;121,78101
 182,93;  246,533;  238,218;  239,049; 0,00000
 183,53;  224,670;  221,914;  211,552; 0,00000
 184,13;  227,871;  226,067;  208,020; 0,00000
 184,73;  245,235;  239,222;  244,662;110,53647
 185,33;  253,051;  220,544;  327,372;30,42872
 185,93;  263,395;  223,931;  342,281;33,34494
 186,53;  271,814;  224,930;  357,049;35,48603
 187,13;  289,996;  260,620;  391,758;22,40104
 187,73;  254,469;  215,084;  348,757;29,46384
 188,33;  266,207;  233,624;  352,027;27,51903
 188,93;  262,401;  229,088;  364,122;24,67007
 189,53;  277,512;  237,860;  373,029;29,33519
 190,13;  293,983;  264,172;  387,292;24,21335
 190,73;  250,350;  208,323;  350,756;29,50696
 191,34;  279,595;  242,782;  366,317;29,79976
 191,94;  257,856;  223,548;  336,479;30,37934
 192,54;  284,106;  237,926;  378,284;32,90157
 193,14;  283,146;  253,389;  377,053;24,06288
 193,74;  276,348;  240,928;  375,094;26,40003
 194,34;  272,071;  225,620;  368,849;32,43142
 194,94;  242,303;  206,851;  329,783;28,83889
 195,54;  202,928;  193,775;  319,624; 7,27298
 196,14;  244,113;  206,773;  347,011;26,62587
 196,74;  228,542;  189,083;  336,366;26,79104
 197,34;  220,551;  191,080;  333,186;20,73882
 197,94;  250,261;  220,389;  354,201;22,32378
 198,54;  250,786;  211,850;  369,501;24,69784
 199,14;  240,246;  200,618;  383,266;21,69646
