
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,760;  203,396;  206,415;-21,06396
 176,32;  223,770;  232,238;  221,005; 0,00000
 176,92;  252,324;  247,318;  255,764;59,27075
 177,52;  257,688;  258,088;  254,242; 0,00000
 178,12;  234,496;  225,239;  236,618;81,34762
 178,72;  239,999;  252,468;  247,609; 0,00000
 179,32;  244,522;  251,777;  252,264; 0,00000
 179,92;  255,486;  252,009;  253,834;190,55386
 180,52;  250,097;  243,091;  251,014;88,41806
 181,12;  257,903;  248,932;  250,733;498,23150
 181,73;  270,944;  266,394;  270,722;105,11990
 182,33;  356,869;  342,551;  361,599;75,16560
 182,93;  261,313;  265,011;  272,969;-46,46614
 183,53;  239,499;  234,237;  231,203; 0,00000
 184,13;  240,486;  243,468;  230,540; 0,00000
 184,73;  267,502;  267,775;  273,447;-4,81038
 185,33;  256,291;  227,443;  345,598;24,41535
 185,93;  269,943;  241,133;  358,546;24,53751
 186,53;  286,967;  255,981;  380,144;24,95608
 187,13;  303,818;  272,984;  407,516;22,91967
 187,73;  274,513;  241,287;  363,269;27,23846
 188,33;  260,267;  240,209;  362,629;16,38509
 188,93;  288,319;  245,742;  378,979;31,95577
 189,53;  291,234;  251,815;  383,112;30,02262
 190,13;  315,311;  280,501;  415,888;25,71128
 190,73;  267,136;  224,505;  369,988;29,30329
 191,34;  301,747;  261,894;  396,267;29,65854
 191,94;  278,330;  239,284;  361,088;32,05653
 192,54;  290,606;  242,755;  397,442;30,93407
 193,14;  296,230;  262,137;  384,184;27,93449
 193,74;  290,644;  253,983;  388,973;27,15856
 194,34;  279,542;  249,600;  378,777;23,17917
 194,94;  247,701;  214,214;  353,835;23,98404
 195,54;  221,846;  216,674;  342,009; 4,12624
 196,14;  255,204;  221,292;  354,658;25,42751
 196,74;  244,458;  228,135;  356,800;12,68588
 197,34;  234,055;  197,833;  349,603;23,86628
 197,94;  262,766;  230,138;  376,501;22,29285
 198,54;  273,033;  232,908;  397,071;24,44238
 199,14;  251,176;  213,526;  383,801;22,11111
