
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,770;  196,668;  197,919;407,81462
 176,32;  228,519;  224,824;  212,280; 0,00000
 176,92;  243,715;  241,130;  242,571;179,42797
 177,52;  252,759;  242,515;  254,327;86,72249
 178,12;  229,601;  234,286;  223,116; 0,00000
 178,72;  258,614;  259,440;  254,402; 0,00000
 179,32;  234,659;  246,671;  235,386; 0,00000
 179,92;  240,262;  234,900;  248,482;39,47245
 180,52;  237,566;  240,436;  237,089; 0,00000
 181,12;  237,550;  253,977;  245,596; 0,00000
 181,73;  269,450;  269,515;  273,796;-1,52884
 182,33;  338,650;  335,668;  334,695; 0,00000
 182,93;  257,470;  254,130;  265,674;28,93685
 183,53;  231,301;  236,441;  221,261; 0,00000
 184,13;  231,186;  237,671;  221,796; 0,00000
 184,73;  265,704;  262,518;  271,534;35,33882
 185,33;  254,491;  229,840;  336,352;23,14321
 185,93;  263,285;  230,227;  351,774;27,19782
 186,53;  269,104;  244,918;  379,899;17,91820
 187,13;  308,772;  274,916;  403,937;26,24031
 187,73;  257,088;  235,688;  356,935;17,65020
 188,33;  265,519;  241,766;  349,541;22,03945
 188,93;  269,051;  249,615;  369,880;16,16045
 189,53;  275,147;  249,772;  385,703;18,66747
 190,13;  298,547;  275,006;  414,463;16,88008
 190,73;  255,269;  214,465;  357,542;28,51865
 191,34;  285,982;  255,616;  380,255;24,36258
 191,94;  252,897;  233,998;  358,715;15,15326
 192,54;  283,756;  238,761;  386,808;30,39212
 193,14;  280,392;  254,609;  383,084;20,06844
 193,74;  274,521;  248,378;  396,443;17,65612
 194,34;  266,883;  252,224;  387,868;10,80715
 194,94;  234,411;  212,609;  342,507;16,78393
 195,54;  220,174;  192,610;  327,986;20,36099
 196,14;  247,961;  222,454;  364,863;17,91081
 196,74;  236,144;  216,764;  341,279;15,56435
 197,34;  229,463;  194,760;  337,313;24,34374
 197,94;  242,935;  225,608;  364,072;12,51373
 198,54;  257,946;  230,300;  376,969;18,84928
 199,14;  233,162;  205,914;  371,989;16,40695
