
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,581;  188,592;  218,157;43,93464
 176,32;  222,890;  227,750;  225,747; 0,00000
 176,92;  257,391;  250,055;  253,068;243,45456
 177,52;  257,335;  255,362;  262,075;29,38271
 178,12;  231,373;  236,596;  227,589; 0,00000
 178,72;  254,266;  268,289;  253,678; 0,00000
 179,32;  256,336;  245,211;  241,699; 0,00000
 179,92;  254,185;  249,902;  255,316;79,10411
 180,52;  252,377;  239,283;  260,177;62,66916
 181,12;  254,504;  253,671;  251,518; 0,00000
 181,73;  280,980;  278,594;  281,269;89,20122
 182,33;  353,814;  354,131;  367,102;-2,44308
 182,93;  262,425;  267,439;  276,188;-57,31894
 183,53;  238,656;  245,520;  231,361; 0,00000
 184,13;  238,680;  241,135;  238,225; 0,00000
 184,73;  273,543;  278,059;  281,998;-114,65768
 185,33;  263,918;  245,542;  342,296;18,99324
 185,93;  271,399;  242,467;  360,299;24,55305
 186,53;  281,078;  252,389;  391,484;20,62554
 187,13;  310,469;  271,925;  427,719;24,74038
 187,73;  276,554;  244,159;  371,784;25,38288
 188,33;  267,580;  234,084;  382,174;22,61874
 188,93;  273,627;  253,011;  383,393;15,81214
 189,53;  286,679;  256,092;  375,910;25,52830
 190,13;  326,844;  282,328;  425,425;31,10908
 190,73;  262,271;  232,863;  357,671;23,56298
 191,34;  295,396;  261,243;  399,403;24,72011
 191,94;  282,001;  239,700;  377,052;30,79708
 192,54;  293,626;  254,384;  418,523;23,90741
 193,14;  299,749;  268,309;  400,776;23,73365
 193,74;  291,434;  265,695;  399,653;19,21428
 194,34;  284,162;  255,770;  395,741;20,28423
 194,94;  253,608;  221,540;  356,813;23,70590
 195,54;  231,001;  196,926;  344,551;23,08224
 196,14;  261,929;  221,539;  380,071;25,47742
 196,74;  252,126;  211,157;  358,586;27,78871
 197,34;  240,869;  207,537;  346,132;24,05005
 197,94;  263,180;  237,155;  375,317;18,83621
 198,54;  270,759;  232,693;  394,714;23,49447
 199,14;  251,836;  217,536;  386,849;20,25827
