
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,972;  196,668;  197,919;823,66343
 176,32;  219,849;  224,824;  212,280; 0,00000
 176,92;  247,785;  241,130;  242,571;461,92973
 177,52;  253,312;  242,515;  254,327;91,40428
 178,12;  225,399;  234,286;  223,116; 0,00000
 178,72;  250,824;  259,440;  254,402; 0,00000
 179,32;  242,141;  246,671;  235,386; 0,00000
 179,92;  246,198;  234,900;  248,482;83,18101
 180,52;  239,400;  240,436;  237,089; 0,00000
 181,12;  253,038;  253,977;  245,596; 0,00000
 181,73;  266,876;  269,515;  273,796;-61,65551
 182,33;  338,332;  335,668;  334,695; 0,00000
 182,93;  265,713;  254,130;  265,674;100,34111
 183,53;  239,023;  236,441;  221,261; 0,00000
 184,13;  237,548;  237,671;  221,796; 0,00000
 184,73;  253,788;  262,518;  271,534;-96,83261
 185,33;  255,217;  229,840;  336,352;23,82530
 185,93;  264,268;  230,227;  351,774;28,00620
 186,53;  279,771;  244,918;  379,899;25,82050
 187,13;  299,731;  274,916;  403,937;19,23293
 187,73;  262,397;  235,688;  356,935;22,02834
 188,33;  269,141;  241,766;  349,541;25,40000
 188,93;  279,443;  249,615;  369,880;24,80151
 189,53;  273,133;  249,772;  385,703;17,18586
 190,13;  307,479;  275,006;  414,463;23,28463
 190,73;  253,241;  214,465;  357,542;27,10113
 191,34;  285,384;  255,616;  380,255;23,88355
 191,94;  266,211;  233,998;  358,715;25,82886
 192,54;  265,201;  238,761;  386,808;17,85958
 193,14;  286,261;  254,609;  383,084;24,63662
 193,74;  287,750;  248,378;  396,443;26,59090
 194,34;  275,245;  252,224;  387,868;16,97159
 194,94;  245,508;  212,609;  342,507;25,32695
 195,54;  221,060;  192,610;  327,986;21,01590
 196,14;  250,198;  222,454;  364,863;19,48220
 196,74;  248,768;  216,764;  341,279;25,70340
 197,34;  227,247;  194,760;  337,313;22,78938
 197,94;  268,975;  225,608;  364,072;31,31993
 198,54;  257,414;  230,300;  376,969;18,48653
 199,14;  231,916;  205,914;  371,989;15,65675
