
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,944;  196,668;  197,919;181,96135
 176,32;  213,897;  224,824;  212,280; 0,00000
 176,92;  245,160;  241,130;  242,571;279,70340
 177,52;  257,836;  242,515;  254,327;129,70436
 178,12;  231,859;  234,286;  223,116; 0,00000
 178,72;  258,411;  259,440;  254,402; 0,00000
 179,32;  246,040;  246,671;  235,386; 0,00000
 179,92;  241,134;  234,900;  248,482;45,89408
 180,52;  242,460;  240,436;  237,089; 0,00000
 181,12;  247,191;  253,977;  245,596; 0,00000
 181,73;  277,839;  269,515;  273,796;194,45075
 182,33;  332,865;  335,668;  334,695; 0,00000
 182,93;  255,410;  254,130;  265,674;11,08446
 183,53;  238,419;  236,441;  221,261; 0,00000
 184,13;  242,994;  237,671;  221,796; 0,00000
 184,73;  265,732;  262,518;  271,534;35,64450
 185,33;  251,765;  229,840;  336,352;20,58436
 185,93;  257,362;  230,227;  351,774;22,32505
 186,53;  278,753;  244,918;  379,899;25,06634
 187,13;  302,171;  274,916;  403,937;21,12401
 187,73;  264,053;  235,688;  356,935;23,39408
 188,33;  262,620;  241,766;  349,541;19,34943
 188,93;  274,970;  249,615;  369,880;21,08251
 189,53;  263,777;  249,772;  385,703;10,30290
 190,13;  301,112;  275,006;  414,463;18,71913
 190,73;  249,545;  214,465;  357,542;24,51789
 191,34;  290,853;  255,616;  380,255;28,27073
 191,94;  246,631;  233,998;  358,715;10,12909
 192,54;  281,438;  238,761;  386,808;28,82699
 193,14;  278,103;  254,609;  383,084;18,28716
 193,74;  277,076;  248,378;  396,443;19,38225
 194,34;  267,246;  252,224;  387,868;11,07461
 194,94;  239,599;  212,609;  342,507;20,77830
 195,54;  219,024;  192,610;  327,986;19,51220
 196,14;  247,444;  222,454;  364,863;17,54808
 196,74;  242,497;  216,764;  341,279;20,66693
 197,34;  228,109;  194,760;  337,313;23,39375
 197,94;  246,003;  225,608;  364,072;14,72935
 198,54;  259,126;  230,300;  376,969;19,65357
 199,14;  233,900;  205,914;  371,989;16,85139
