
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,733;  206,190;  205,981; 0,00000
 176,32;  234,961;  237,033;  226,141; 0,00000
 176,92;  256,371;  264,266;  255,813; 0,00000
 177,52;  260,956;  252,651;  263,188;78,81319
 178,12;  241,995;  240,649;  231,925; 0,00000
 178,72;  275,042;  263,186;  265,876;440,81893
 179,32;  251,336;  268,879;  247,398; 0,00000
 179,92;  255,075;  256,342;  260,441;-30,90934
 180,52;  255,032;  235,653;  252,958;111,98231
 181,12;  261,123;  256,034;  255,139; 0,00000
 181,73;  286,992;  283,958;  280,473; 0,00000
 182,33;  366,181;  367,036;  363,131; 0,00000
 182,93;  278,685;  266,420;  263,218; 0,00000
 183,53;  240,991;  238,263;  224,560; 0,00000
 184,13;  246,088;  248,340;  243,186; 0,00000
 184,73;  282,857;  285,339;  281,519; 0,00000
 185,33;  252,288;  242,398;  350,096; 9,18255
 185,93;  276,356;  237,627;  350,276;34,38006
 186,53;  274,393;  255,321;  397,500;13,41421
 187,13;  306,717;  279,246;  410,432;20,94096
 187,73;  274,342;  239,166;  377,965;25,34306
 188,33;  283,726;  242,780;  379,925;29,85595
 188,93;  292,231;  258,468;  378,575;28,11025
 189,53;  289,770;  263,927;  393,291;19,97690
 190,13;  335,066;  291,461;  410,850;36,52338
 190,73;  258,369;  227,849;  368,258;21,73652
 191,34;  298,773;  264,544;  409,091;23,67988
 191,94;  274,788;  238,625;  369,356;27,66248
 192,54;  280,070;  253,940;  403,294;17,49566
 193,14;  290,582;  260,938;  400,530;21,23606
 193,74;  288,956;  266,476;  406,261;16,08190
 194,34;  289,165;  258,862;  381,121;24,78618
 194,94;  262,695;  222,707;  361,482;28,81491
 195,54;  235,774;  187,860;  347,753;29,96613
 196,14;  254,497;  236,554;  367,380;13,71493
 196,74;  251,421;  226,629;  358,085;18,85993
 197,34;  236,105;  200,710;  349,296;23,82136
 197,94;  252,778;  238,015;  376,887;10,63066
 198,54;  277,872;  247,708;  396,253;20,30588
 199,14;  246,403;  215,172;  391,913;17,67034
