
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,347;  203,396;  206,415;31,49355
 176,32;  230,128;  232,238;  221,005; 0,00000
 176,92;  258,622;  247,318;  255,764;133,83012
 177,52;  254,289;  258,088;  254,242; 0,00000
 178,12;  231,188;  225,239;  236,618;52,27906
 178,72;  256,972;  252,468;  247,609; 0,00000
 179,32;  245,269;  251,777;  252,264; 0,00000
 179,92;  255,884;  252,009;  253,834;212,33358
 180,52;  233,538;  243,091;  251,014;-120,56024
 181,12;  246,056;  248,932;  250,733;-159,73207
 181,73;  270,907;  266,394;  270,722;104,26131
 182,33;  348,939;  342,551;  361,599;33,53940
 182,93;  261,624;  265,011;  272,969;-42,55982
 183,53;  230,051;  234,237;  231,203; 0,00000
 184,13;  229,396;  243,468;  230,540; 0,00000
 184,73;  280,987;  267,775;  273,447;232,93654
 185,33;  258,164;  227,443;  345,598;26,00055
 185,93;  256,211;  241,133;  358,546;12,84174
 186,53;  291,275;  255,981;  380,144;28,42557
 187,13;  310,120;  272,984;  407,516;27,60422
 187,73;  273,034;  241,287;  363,269;26,02592
 188,33;  272,228;  240,209;  362,629;26,15505
 188,93;  288,100;  245,742;  378,979;31,79155
 189,53;  286,980;  251,815;  383,112;26,78293
 190,13;  316,204;  280,501;  415,888;26,37116
 190,73;  258,313;  224,505;  369,988;23,23860
 191,34;  294,778;  261,894;  396,267;24,47193
 191,94;  273,771;  239,284;  361,088;28,31334
 192,54;  282,319;  242,755;  397,442;25,57693
 193,14;  292,166;  262,137;  384,184;24,60447
 193,74;  290,141;  253,983;  388,973;26,78602
 194,34;  284,020;  249,600;  378,777;26,64615
 194,94;  260,809;  214,214;  353,835;33,37220
 195,54;  235,674;  216,674;  342,009;15,15883
 196,14;  255,004;  221,292;  354,658;25,27725
 196,74;  255,204;  228,135;  356,800;21,03819
 197,34;  228,623;  197,833;  349,603;20,28728
 197,94;  261,118;  230,138;  376,501;21,16687
 198,54;  262,068;  232,908;  397,071;17,76299
 199,14;  252,327;  213,526;  383,801;22,78738
