
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,532;  196,668;  197,919;-10,83655
 176,32;  229,120;  224,824;  212,280; 0,00000
 176,92;  250,694;  241,130;  242,571;663,90078
 177,52;  251,651;  242,515;  254,327;77,33889
 178,12;  231,915;  234,286;  223,116; 0,00000
 178,72;  266,779;  259,440;  254,402; 0,00000
 179,32;  254,027;  246,671;  235,386; 0,00000
 179,92;  252,071;  234,900;  248,482;126,41830
 180,52;  251,691;  240,436;  237,089; 0,00000
 181,12;  249,936;  253,977;  245,596; 0,00000
 181,73;  272,729;  269,515;  273,796;75,06776
 182,33;  356,391;  335,668;  334,695; 0,00000
 182,93;  275,508;  254,130;  265,674;185,19038
 183,53;  239,538;  236,441;  221,261; 0,00000
 184,13;  233,346;  237,671;  221,796; 0,00000
 184,73;  278,335;  262,518;  271,534;175,44173
 185,33;  262,251;  229,840;  336,352;30,42909
 185,93;  261,579;  230,227;  351,774;25,79435
 186,53;  279,760;  244,918;  379,899;25,81253
 187,13;  304,386;  274,916;  403,937;22,84073
 187,73;  280,207;  235,688;  356,935;36,71722
 188,33;  268,883;  241,766;  349,541;25,16101
 188,93;  265,796;  249,615;  369,880;13,45455
 189,53;  277,207;  249,772;  385,703;20,18360
 190,13;  312,513;  275,006;  414,463;26,89500
 190,73;  252,054;  214,465;  357,542;26,27160
 191,34;  297,912;  255,616;  380,255;33,93430
 191,94;  263,798;  233,998;  358,715;23,89388
 192,54;  283,525;  238,761;  386,808;30,23669
 193,14;  308,196;  254,609;  383,084;41,71074
 193,74;  286,406;  248,378;  396,443;25,68306
 194,34;  291,628;  252,224;  387,868;29,05015
 194,94;  252,747;  212,609;  342,507;30,89944
 195,54;  222,183;  192,610;  327,986;21,84574
 196,14;  247,643;  222,454;  364,863;17,68780
 196,74;  249,521;  216,764;  341,279;26,30768
 197,34;  232,326;  194,760;  337,313;26,35176
 197,94;  254,330;  225,608;  364,072;20,74292
 198,54;  260,934;  230,300;  376,969;20,88666
 199,14;  255,781;  205,914;  371,989;30,02699
