
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,651;  180,833;  191,616;211,60730
 176,32;  226,488;  215,990;  205,830; 0,00000
 176,92;  235,044;  229,834;  222,246; 0,00000
 177,52;  241,464;  236,526;  244,165;64,63921
 178,12;  220,390;  208,451;  206,206; 0,00000
 178,72;  260,518;  251,221;  231,626; 0,00000
 179,32;  242,707;  235,374;  241,551;118,72586
 179,92;  242,502;  226,296;  232,982;242,39576
 180,52;  225,464;  224,140;  232,362;16,10893
 181,12;  250,357;  239,758;  227,870; 0,00000
 181,73;  257,888;  252,681;  246,845; 0,00000
 182,33;  320,538;  287,141;  296,554;354,79842
 182,93;  270,416;  238,218;  239,049; 0,00000
 183,53;  222,771;  221,914;  211,552; 0,00000
 184,13;  234,020;  226,067;  208,020; 0,00000
 184,73;  263,569;  239,222;  244,662;447,57120
 185,33;  253,372;  220,544;  327,372;30,72921
 185,93;  260,975;  223,931;  342,281;31,30036
 186,53;  283,757;  224,930;  357,049;44,52609
 187,13;  303,192;  260,620;  391,758;32,46378
 187,73;  259,939;  215,084;  348,757;33,55520
 188,33;  257,570;  233,624;  352,027;20,22392
 188,93;  273,535;  229,088;  364,122;32,91530
 189,53;  274,546;  237,860;  373,029;27,14043
 190,13;  299,981;  264,172;  387,292;29,08463
 190,73;  251,023;  208,323;  350,756;29,97921
 191,34;  282,493;  242,782;  366,317;32,14589
 191,94;  277,477;  223,548;  336,479;47,75424
 192,54;  286,392;  237,926;  378,284;34,53039
 193,14;  290,709;  253,389;  377,053;30,17872
 193,74;  276,010;  240,928;  375,094;26,14822
 194,34;  270,771;  225,620;  368,849;31,52397
 194,94;  238,123;  206,851;  329,783;25,43842
 195,54;  236,107;  193,775;  319,624;33,63730
 196,14;  241,963;  206,773;  347,011;25,09310
 196,74;  245,814;  189,083;  336,366;38,51865
 197,34;  224,289;  191,080;  333,186;23,36895
 197,94;  259,341;  220,389;  354,201;29,10958
 198,54;  263,105;  211,850;  369,501;32,51163
 199,14;  244,651;  200,618;  383,266;24,10819
