
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,792;  196,668;  197,919;89,86007
 176,32;  214,440;  224,824;  212,280; 0,00000
 176,92;  249,565;  241,130;  242,571;585,48370
 177,52;  259,819;  242,515;  254,327;146,48940
 178,12;  236,467;  234,286;  223,116; 0,00000
 178,72;  258,642;  259,440;  254,402; 0,00000
 179,32;  246,892;  246,671;  235,386; 0,00000
 179,92;  246,866;  234,900;  248,482;88,10008
 180,52;  235,914;  240,436;  237,089; 0,00000
 181,12;  245,594;  253,977;  245,596; 0,00000
 181,73;  274,985;  269,515;  273,796;127,77080
 182,33;  335,913;  335,668;  334,695; 0,00000
 182,93;  268,627;  254,130;  265,674;125,58488
 183,53;  229,543;  236,441;  221,261; 0,00000
 184,13;  237,460;  237,671;  221,796; 0,00000
 184,73;  259,586;  262,518;  271,534;-32,51670
 185,33;  261,504;  229,840;  336,352;29,72814
 185,93;  255,323;  230,227;  351,774;20,64717
 186,53;  275,672;  244,918;  379,899;22,78402
 187,13;  302,082;  274,916;  403,937;21,05543
 187,73;  258,136;  235,688;  356,935;18,51417
 188,33;  266,979;  241,766;  349,541;23,39455
 188,93;  272,956;  249,615;  369,880;19,40775
 189,53;  270,064;  249,772;  385,703;14,92863
 190,13;  321,198;  275,006;  414,463;33,12255
 190,73;  257,451;  214,465;  357,542;30,04374
 191,34;  284,183;  255,616;  380,255;22,91968
 191,94;  269,661;  233,998;  358,715;28,59508
 192,54;  283,558;  238,761;  386,808;30,25890
 193,14;  289,499;  254,609;  383,084;27,15708
 193,74;  282,591;  248,378;  396,443;23,10660
 194,34;  279,511;  252,224;  387,868;20,11664
 194,94;  246,153;  212,609;  342,507;25,82360
 195,54;  225,984;  192,610;  327,986;24,65286
 196,14;  254,427;  222,454;  364,863;22,45127
 196,74;  234,049;  216,764;  341,279;13,88175
 197,34;  221,638;  194,760;  337,313;18,85422
 197,94;  257,447;  225,608;  364,072;22,99402
 198,54;  258,417;  230,300;  376,969;19,17043
 199,14;  245,886;  205,914;  371,989;24,06896
