
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,860;  196,668;  197,919;734,77823
 176,32;  222,593;  224,824;  212,280; 0,00000
 176,92;  250,451;  241,130;  242,571;646,99877
 177,52;  253,126;  242,515;  254,327;89,82869
 178,12;  228,190;  234,286;  223,116; 0,00000
 178,72;  257,128;  259,440;  254,402; 0,00000
 179,32;  255,343;  246,671;  235,386; 0,00000
 179,92;  247,407;  234,900;  248,482;92,08296
 180,52;  247,080;  240,436;  237,089; 0,00000
 181,12;  248,562;  253,977;  245,596; 0,00000
 181,73;  276,121;  269,515;  273,796;154,32409
 182,33;  349,727;  335,668;  334,695; 0,00000
 182,93;  268,741;  254,130;  265,674;126,56920
 183,53;  233,068;  236,441;  221,261; 0,00000
 184,13;  239,070;  237,671;  221,796; 0,00000
 184,73;  268,989;  262,518;  271,534;71,77083
 185,33;  264,853;  229,840;  336,352;32,87225
 185,93;  266,418;  230,227;  351,774;29,77568
 186,53;  289,309;  244,918;  379,899;32,88695
 187,13;  319,591;  274,916;  403,937;34,62610
 187,73;  270,285;  235,688;  356,935;28,53457
 188,33;  276,779;  241,766;  349,541;32,48694
 188,93;  285,142;  249,615;  369,880;29,54043
 189,53;  276,645;  249,772;  385,703;19,76997
 190,13;  307,292;  275,006;  414,463;23,15087
 190,73;  253,445;  214,465;  357,542;27,24352
 191,34;  298,098;  255,616;  380,255;34,08357
 191,94;  267,483;  233,998;  358,715;26,84905
 192,54;  288,139;  238,761;  386,808;33,35308
 193,14;  295,571;  254,609;  383,084;31,88337
 193,74;  298,895;  248,378;  396,443;34,11841
 194,34;  289,304;  252,224;  387,868;27,33686
 194,94;  244,494;  212,609;  342,507;24,54608
 195,54;  232,200;  192,610;  327,986;29,24469
 196,14;  252,846;  222,454;  364,863;21,34105
 196,74;  251,697;  216,764;  341,279;28,05547
 197,34;  237,777;  194,760;  337,313;30,17556
 197,94;  268,784;  225,608;  364,072;31,18191
 198,54;  269,826;  230,300;  376,969;26,94924
 199,14;  266,839;  205,914;  371,989;36,68501
