
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,151;  196,668;  197,919;358,40479
 176,32;  215,189;  224,824;  212,280; 0,00000
 176,92;  250,257;  241,130;  242,571;633,51702
 177,52;  258,897;  242,515;  254,327;138,68465
 178,12;  221,290;  234,286;  223,116; 0,00000
 178,72;  253,633;  259,440;  254,402; 0,00000
 179,32;  247,712;  246,671;  235,386; 0,00000
 179,92;  247,576;  234,900;  248,482;93,32885
 180,52;  238,814;  240,436;  237,089; 0,00000
 181,12;  260,129;  253,977;  245,596; 0,00000
 181,73;  264,993;  269,515;  273,796;-105,63544
 182,33;  345,695;  335,668;  334,695; 0,00000
 182,93;  267,448;  254,130;  265,674;115,36935
 183,53;  238,633;  236,441;  221,261; 0,00000
 184,13;  240,431;  237,671;  221,796; 0,00000
 184,73;  266,053;  262,518;  271,534;39,20848
 185,33;  260,118;  229,840;  336,352;28,42676
 185,93;  260,878;  230,227;  351,774;25,21719
 186,53;  282,649;  244,918;  379,899;27,95282
 187,13;  301,994;  274,916;  403,937;20,98679
 187,73;  269,268;  235,688;  356,935;27,69525
 188,33;  271,278;  241,766;  349,541;27,38289
 188,93;  278,813;  249,615;  369,880;24,27758
 189,53;  273,133;  249,772;  385,703;17,18650
 190,13;  305,620;  275,006;  414,463;21,95173
 190,73;  259,628;  214,465;  357,542;31,56554
 191,34;  285,490;  255,616;  380,255;23,96849
 191,94;  271,528;  233,998;  358,715;30,09202
 192,54;  286,866;  238,761;  386,808;32,49285
 193,14;  287,348;  254,609;  383,084;25,48284
 193,74;  281,797;  248,378;  396,443;22,57011
 194,34;  275,153;  252,224;  387,868;16,90405
 194,94;  251,437;  212,609;  342,507;29,89142
 195,54;  232,125;  192,610;  327,986;29,18966
 196,14;  258,388;  222,454;  364,863;25,23255
 196,74;  233,628;  216,764;  341,279;13,54383
 197,34;  236,039;  194,760;  337,313;28,95690
 197,94;  260,552;  225,608;  364,072;25,23657
 198,54;  267,833;  230,300;  376,969;25,59012
 199,14;  246,478;  205,914;  371,989;24,42518
