
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,633;  203,396;  206,415;-124,65799
 176,32;  222,807;  232,238;  221,005; 0,00000
 176,92;  255,556;  247,318;  255,764;97,52843
 177,52;  261,812;  258,088;  254,242; 0,00000
 178,12;  238,219;  225,239;  236,618;114,06626
 178,72;  259,237;  252,468;  247,609; 0,00000
 179,32;  261,259;  251,777;  252,264; 0,00000
 179,92;  246,315;  252,009;  253,834;-312,04510
 180,52;  243,223;  243,091;  251,014; 1,67550
 181,12;  260,890;  248,932;  250,733;664,08051
 181,73;  274,974;  266,394;  270,722;198,23276
 182,33;  351,370;  342,551;  361,599;46,30158
 182,93;  275,312;  265,011;  272,969;129,43553
 183,53;  230,674;  234,237;  231,203; 0,00000
 184,13;  241,285;  243,468;  230,540; 0,00000
 184,73;  278,562;  267,775;  273,447;190,18955
 185,33;  261,329;  227,443;  345,598;28,67929
 185,93;  262,216;  241,133;  358,546;17,95620
 186,53;  269,801;  255,981;  380,144;11,13058
 187,13;  299,990;  272,984;  407,516;20,07396
 187,73;  262,261;  241,287;  363,269;17,19422
 188,33;  270,484;  240,209;  362,629;24,73078
 188,93;  283,983;  245,742;  378,979;28,70168
 189,53;  278,771;  251,815;  383,112;20,53078
 190,13;  308,654;  280,501;  415,888;20,79479
 190,73;  262,305;  224,505;  369,988;25,98264
 191,34;  299,205;  261,894;  396,267;27,76679
 191,94;  263,929;  239,284;  361,088;20,23367
 192,54;  287,319;  242,755;  397,442;28,80910
 193,14;  293,790;  262,137;  384,184;25,93492
 193,74;  285,111;  253,983;  388,973;23,05972
 194,34;  281,189;  249,600;  378,777;24,45399
 194,94;  255,598;  214,214;  353,835;29,64026
 195,54;  228,886;  216,674;  342,009; 9,74327
 196,14;  257,184;  221,292;  354,658;26,91193
 196,74;  242,718;  228,135;  356,800;11,33401
 197,34;  218,631;  197,833;  349,603;13,70407
 197,94;  266,508;  230,138;  376,501;24,84953
 198,54;  268,097;  232,908;  397,071;21,43568
 199,14;  233,499;  213,526;  383,801;11,72965
