
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,587;  196,668;  197,919;712,99032
 176,32;  223,484;  224,824;  212,280; 0,00000
 176,92;  258,696;  241,130;  242,571;1219,37597
 177,52;  261,061;  242,515;  254,327;156,99817
 178,12;  225,930;  234,286;  223,116; 0,00000
 178,72;  255,011;  259,440;  254,402; 0,00000
 179,32;  251,394;  246,671;  235,386; 0,00000
 179,92;  255,716;  234,900;  248,482;153,25749
 180,52;  236,952;  240,436;  237,089; 0,00000
 181,12;  245,814;  253,977;  245,596; 0,00000
 181,73;  272,052;  269,515;  273,796;59,26905
 182,33;  350,183;  335,668;  334,695; 0,00000
 182,93;  268,856;  254,130;  265,674;127,56736
 183,53;  238,392;  236,441;  221,261; 0,00000
 184,13;  230,435;  237,671;  221,796; 0,00000
 184,73;  279,170;  262,518;  271,534;184,69659
 185,33;  255,588;  229,840;  336,352;24,17321
 185,93;  255,684;  230,227;  351,774;20,94425
 186,53;  266,224;  244,918;  379,899;15,78438
 187,13;  295,637;  274,916;  403,937;16,06010
 187,73;  256,434;  235,688;  356,935;17,11050
 188,33;  254,767;  241,766;  349,541;12,06270
 188,93;  262,821;  249,615;  369,880;10,98059
 189,53;  265,895;  249,772;  385,703;11,86161
 190,13;  299,444;  275,006;  414,463;17,52314
 190,73;  248,363;  214,465;  357,542;23,69197
 191,34;  280,562;  255,616;  380,255;20,01462
 191,94;  250,832;  233,998;  358,715;13,49775
 192,54;  264,396;  238,761;  386,808;17,31568
 193,14;  279,296;  254,609;  383,084;19,21535
 193,74;  271,804;  248,378;  396,443;15,82137
 194,34;  264,926;  252,224;  387,868; 9,36426
 194,94;  243,861;  212,609;  342,507;24,05870
 195,54;  226,175;  192,610;  327,986;24,79438
 196,14;  248,377;  222,454;  364,863;18,20298
 196,74;  245,699;  216,764;  341,279;23,23833
 197,34;  209,321;  194,760;  337,313;10,21444
 197,94;  251,251;  225,608;  364,072;18,51957
 198,54;  256,826;  230,300;  376,969;18,08529
 199,14;  239,728;  205,914;  371,989;20,36088
