
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,846;  196,668;  197,919;-145,66061
 176,32;  226,880;  224,824;  212,280; 0,00000
 176,92;  248,862;  241,130;  242,571;536,68044
 177,52;  255,205;  242,515;  254,327;107,42511
 178,12;  235,887;  234,286;  223,116; 0,00000
 178,72;  248,825;  259,440;  254,402; 0,00000
 179,32;  272,795;  246,671;  235,386; 0,00000
 179,92;  253,408;  234,900;  248,482;136,26648
 180,52;  235,455;  240,436;  237,089; 0,00000
 181,12;  266,253;  253,977;  245,596; 0,00000
 181,73;  272,366;  269,515;  273,796;66,58903
 182,33;  335,759;  335,668;  334,695; 0,00000
 182,93;  267,097;  254,130;  265,674;112,32933
 183,53;  242,190;  236,441;  221,261; 0,00000
 184,13;  239,725;  237,671;  221,796; 0,00000
 184,73;  269,147;  262,518;  271,534;73,52975
 185,33;  253,516;  229,840;  336,352;22,22817
 185,93;  261,104;  230,227;  351,774;25,40352
 186,53;  279,171;  244,918;  379,899;25,37603
 187,13;  303,551;  274,916;  403,937;22,19360
 187,73;  268,555;  235,688;  356,935;27,10765
 188,33;  267,919;  241,766;  349,541;24,26677
 188,93;  268,661;  249,615;  369,880;15,83617
 189,53;  283,140;  249,772;  385,703;24,54814
 190,13;  312,897;  275,006;  414,463;27,17028
 190,73;  245,030;  214,465;  357,542;21,36276
 191,34;  283,932;  255,616;  380,255;22,71820
 191,94;  252,754;  233,998;  358,715;15,03878
 192,54;  277,182;  238,761;  386,808;25,95186
 193,14;  281,929;  254,609;  383,084;21,26550
 193,74;  276,710;  248,378;  396,443;19,13473
 194,34;  266,463;  252,224;  387,868;10,49790
 194,94;  239,438;  212,609;  342,507;20,65374
 195,54;  217,977;  192,610;  327,986;18,73820
 196,14;  247,367;  222,454;  364,863;17,49372
 196,74;  239,597;  216,764;  341,279;18,33738
 197,34;  214,631;  194,760;  337,313;13,93922
 197,94;  240,289;  225,608;  364,072;10,60219
 198,54;  262,744;  230,300;  376,969;22,12024
 199,14;  233,355;  205,914;  371,989;16,52347
