
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,648;  180,833;  191,616;81,74482
 176,32;  231,014;  215,990;  205,830; 0,00000
 176,92;  236,754;  229,834;  222,246; 0,00000
 177,52;  246,243;  236,526;  244,165;127,19440
 178,12;  215,067;  208,451;  206,206; 0,00000
 178,72;  246,367;  251,221;  231,626; 0,00000
 179,32;  240,618;  235,374;  241,551;84,89738
 179,92;  238,463;  226,296;  232,982;181,99127
 180,52;  236,811;  224,140;  232,362;154,10778
 181,12;  242,545;  239,758;  227,870; 0,00000
 181,73;  262,685;  252,681;  246,845; 0,00000
 182,33;  319,682;  287,141;  296,554;345,70461
 182,93;  258,965;  238,218;  239,049; 0,00000
 183,53;  234,630;  221,914;  211,552; 0,00000
 184,13;  232,332;  226,067;  208,020; 0,00000
 184,73;  253,052;  239,222;  244,662;254,24452
 185,33;  240,401;  220,544;  327,372;18,58745
 185,93;  266,206;  223,931;  342,281;35,72033
 186,53;  268,424;  224,930;  357,049;32,92066
 187,13;  299,269;  260,620;  391,758;29,47208
 187,73;  255,317;  215,084;  348,757;30,09763
 188,33;  265,590;  233,624;  352,027;26,99746
 188,93;  272,564;  229,088;  364,122;32,19621
 189,53;  273,871;  237,860;  373,029;26,64126
 190,13;  297,413;  264,172;  387,292;26,99872
 190,73;  253,382;  208,323;  350,756;31,63566
 191,34;  284,162;  242,782;  366,317;33,49700
 191,94;  246,834;  223,548;  336,479;20,61953
 192,54;  265,969;  237,926;  378,284;19,97972
 193,14;  287,330;  253,389;  377,053;27,44557
 193,74;  271,716;  240,928;  375,094;22,94780
 194,34;  265,611;  225,620;  368,849;27,92081
 194,94;  245,821;  206,851;  329,783;31,70040
 195,54;  221,826;  193,775;  319,624;22,28971
 196,14;  243,637;  206,773;  347,011;26,28691
 196,74;  235,084;  189,083;  336,366;31,23286
 197,34;  215,239;  191,080;  333,186;17,00060
 197,94;  256,724;  220,389;  354,201;27,15388
 198,54;  253,010;  211,850;  369,501;26,10835
 199,14;  242,506;  200,618;  383,266;22,93421
