
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,138;  180,833;  191,616;86,29436
 176,32;  206,860;  215,990;  205,830; 0,00000
 176,92;  228,046;  229,834;  222,246; 0,00000
 177,52;  248,800;  236,526;  244,165;160,66669
 178,12;  219,899;  208,451;  206,206; 0,00000
 178,72;  243,143;  251,221;  231,626; 0,00000
 179,32;  249,311;  235,374;  241,551;225,65748
 179,92;  233,097;  226,296;  232,982;101,72552
 180,52;  231,115;  224,140;  232,362;84,83980
 181,12;  235,308;  239,758;  227,870; 0,00000
 181,73;  256,495;  252,681;  246,845; 0,00000
 182,33;  310,060;  287,141;  296,554;243,48302
 182,93;  257,912;  238,218;  239,049; 0,00000
 183,53;  228,075;  221,914;  211,552; 0,00000
 184,13;  232,112;  226,067;  208,020; 0,00000
 184,73;  253,003;  239,222;  244,662;253,32908
 185,33;  255,729;  220,544;  327,372;32,93554
 185,93;  254,326;  223,931;  342,281;25,68217
 186,53;  278,332;  224,930;  357,049;40,41952
 187,13;  289,903;  260,620;  391,758;22,33018
 187,73;  264,939;  215,084;  348,757;37,29618
 188,33;  264,199;  233,624;  352,027;25,82264
 188,93;  265,472;  229,088;  364,122;26,94418
 189,53;  276,125;  237,860;  373,029;28,30865
 190,13;  301,767;  264,172;  387,292;30,53562
 190,73;  238,585;  208,323;  350,756;21,24667
 191,34;  280,124;  242,782;  366,317;30,22789
 191,94;  255,748;  223,548;  336,479;28,51300
 192,54;  283,017;  237,926;  378,284;32,12568
 193,14;  270,528;  253,389;  377,053;13,85912
 193,74;  275,809;  240,928;  375,094;25,99828
 194,34;  267,055;  225,620;  368,849;28,92949
 194,94;  236,640;  206,851;  329,783;24,23193
 195,54;  207,296;  193,775;  319,624;10,74359
 196,14;  253,715;  206,773;  347,011;33,47327
 196,74;  237,538;  189,083;  336,366;32,89900
 197,34;  222,072;  191,080;  333,186;21,80945
 197,94;  243,428;  220,389;  354,201;17,21740
 198,54;  255,935;  211,850;  369,501;27,96394
 199,14;  237,171;  200,618;  383,266;20,01300
