
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,801;  199,561;  205,981;112,77621
 176,32;  229,868;  235,566;  226,141; 0,00000
 176,92;  260,057;  256,793;  255,813; 0,00000
 177,52;  256,902;  259,946;  263,188;-93,90925
 178,12;  237,065;  238,412;  231,925; 0,00000
 178,72;  265,508;  277,567;  265,876; 0,00000
 179,32;  257,857;  248,258;  247,398; 0,00000
 179,92;  263,072;  263,410;  260,441; 0,00000
 180,52;  244,454;  241,943;  252,958;22,79623
 181,12;  267,291;  256,102;  255,139; 0,00000
 181,73;  271,026;  269,025;  280,473;17,48137
 182,33;  351,964;  357,330;  363,131;-92,47826
 182,93;  265,858;  273,870;  263,218; 0,00000
 183,53;  238,653;  240,414;  224,560; 0,00000
 184,13;  237,014;  247,721;  243,186; 0,00000
 184,73;  293,720;  280,184;  281,519;1014,15405
 185,33;  250,383;  230,521;  350,096;16,61057
 185,93;  269,128;  242,371;  350,276;24,79687
 186,53;  289,332;  251,907;  397,500;25,70524
 187,13;  293,147;  270,365;  410,432;16,26521
 187,73;  270,061;  247,678;  377,965;17,17960
 188,33;  273,505;  241,911;  379,925;22,89206
 188,93;  276,630;  245,994;  378,575;23,10754
 189,53;  281,785;  243,307;  393,291;25,65465
 190,13;  314,166;  293,238;  410,850;17,79446
 190,73;  252,879;  224,925;  368,258;19,50286
 191,34;  292,008;  256,765;  409,091;23,13665
 191,94;  260,697;  242,990;  369,356;14,01261
 192,54;  273,866;  246,055;  403,294;17,68719
 193,14;  297,379;  264,135;  400,530;24,37347
 193,74;  281,875;  263,366;  406,261;12,95278
 194,34;  281,003;  252,826;  381,121;21,96277
 194,94;  244,489;  228,135;  361,482;12,26430
 195,54;  232,877;  216,521;  347,753;12,46370
 196,14;  251,452;  223,979;  367,380;19,15784
 196,74;  243,253;  222,060;  358,085;15,58007
 197,34;  224,941;  203,207;  349,296;14,87666
 197,94;  256,444;  226,519;  376,887;19,90101
 198,54;  263,902;  242,748;  396,253;13,78063
 199,14;  240,223;  211,898;  391,913;15,73464
