
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,006;  180,833;  191,616;112,88614
 176,32;  221,605;  215,990;  205,830; 0,00000
 176,92;  244,793;  229,834;  222,246; 0,00000
 177,52;  251,270;  236,526;  244,165;192,99873
 178,12;  234,909;  208,451;  206,206; 0,00000
 178,72;  248,678;  251,221;  231,626; 0,00000
 179,32;  239,284;  235,374;  241,551;63,29436
 179,92;  245,950;  226,296;  232,982;293,98506
 180,52;  232,449;  224,140;  232,362;101,05885
 181,12;  248,454;  239,758;  227,870; 0,00000
 181,73;  266,179;  252,681;  246,845; 0,00000
 182,33;  330,786;  287,141;  296,554;463,67136
 182,93;  259,984;  238,218;  239,049; 0,00000
 183,53;  221,015;  221,914;  211,552; 0,00000
 184,13;  237,714;  226,067;  208,020; 0,00000
 184,73;  267,524;  239,222;  244,662;520,27141
 185,33;  240,288;  220,544;  327,372;18,48221
 185,93;  247,326;  223,931;  342,281;19,76821
 186,53;  267,903;  224,930;  357,049;32,52600
 187,13;  292,467;  260,620;  391,758;24,28548
 187,73;  251,337;  215,084;  348,757;27,12061
 188,33;  253,860;  233,624;  352,027;17,09104
 188,93;  262,075;  229,088;  364,122;24,42803
 189,53;  252,244;  237,860;  373,029;10,64149
 190,13;  289,861;  264,172;  387,292;20,86486
 190,73;  238,331;  208,323;  350,756;21,06814
 191,34;  276,091;  242,782;  366,317;26,96358
 191,94;  249,568;  223,548;  336,479;23,04082
 192,54;  272,395;  237,926;  378,284;24,55797
 193,14;  273,874;  253,389;  377,053;16,56443
 193,74;  269,880;  240,928;  375,094;21,57931
 194,34;  266,247;  225,620;  368,849;28,36545
 194,94;  226,819;  206,851;  329,783;16,24316
 195,54;  221,502;  193,775;  319,624;22,03176
 196,14;  239,517;  206,773;  347,011;23,34890
 196,74;  225,897;  189,083;  336,366;24,99542
 197,34;  215,448;  191,080;  333,186;17,14783
 197,94;  244,934;  220,389;  354,201;18,34267
 198,54;  248,503;  211,850;  369,501;23,24971
 199,14;  242,624;  200,618;  383,266;22,99864
