
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,290;  203,396;  206,415;-69,76101
 176,32;  216,318;  232,238;  221,005; 0,00000
 176,92;  244,393;  247,318;  255,764;-34,63333
 177,52;  247,946;  258,088;  254,242; 0,00000
 178,12;  239,420;  225,239;  236,618;124,61702
 178,72;  261,307;  252,468;  247,609; 0,00000
 179,32;  246,924;  251,777;  252,264; 0,00000
 179,92;  258,255;  252,009;  253,834;342,29019
 180,52;  240,836;  243,091;  251,014;-28,45198
 181,12;  254,363;  248,932;  250,733;301,59782
 181,73;  274,901;  266,394;  270,722;196,55706
 182,33;  351,712;  342,551;  361,599;48,09176
 182,93;  272,063;  265,011;  272,969;88,61468
 183,53;  234,449;  234,237;  231,203; 0,00000
 184,13;  240,048;  243,468;  230,540; 0,00000
 184,73;  274,194;  267,775;  273,447;113,17435
 185,33;  258,534;  227,443;  345,598;26,31297
 185,93;  257,634;  241,133;  358,546;14,05424
 186,53;  275,341;  255,981;  380,144;15,59247
 187,13;  296,080;  272,984;  407,516;17,16763
 187,73;  272,979;  241,287;  363,269;25,98060
 188,33;  271,697;  240,209;  362,629;25,72152
 188,93;  275,381;  245,742;  378,979;22,24562
 189,53;  277,252;  251,815;  383,112;19,37380
 190,13;  313,039;  280,501;  415,888;24,03345
 190,73;  238,829;  224,505;  369,988; 9,84594
 191,34;  295,789;  261,894;  396,267;25,22404
 191,94;  272,178;  239,284;  361,088;27,00608
 192,54;  278,592;  242,755;  397,442;23,16707
 193,14;  296,117;  262,137;  384,184;27,84158
 193,74;  287,142;  253,983;  388,973;24,56413
 194,34;  284,732;  249,600;  378,777;27,19676
 194,94;  242,234;  214,214;  353,835;20,06851
 195,54;  221,933;  216,674;  342,009; 4,19597
 196,14;  252,943;  221,292;  354,658;23,73246
 196,74;  247,319;  228,135;  356,800;14,90956
 197,34;  232,274;  197,833;  349,603;22,69315
 197,94;  252,366;  230,138;  376,501;15,18697
 198,54;  269,780;  232,908;  397,071;22,46092
 199,14;  247,658;  213,526;  383,801;20,04509
