
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,192;  203,396;  206,415;-73,00116
 176,32;  219,472;  232,238;  221,005; 0,00000
 176,92;  251,715;  247,318;  255,764;52,05938
 177,52;  264,065;  258,088;  254,242; 0,00000
 178,12;  228,809;  225,239;  236,618;31,37261
 178,72;  261,728;  252,468;  247,609; 0,00000
 179,32;  249,456;  251,777;  252,264; 0,00000
 179,92;  245,760;  252,009;  253,834;-342,46145
 180,52;  243,314;  243,091;  251,014; 2,82274
 181,12;  255,630;  248,932;  250,733;371,97614
 181,73;  270,199;  266,394;  270,722;87,90884
 182,33;  350,366;  342,551;  361,599;41,02929
 182,93;  272,768;  265,011;  272,969;97,47187
 183,53;  237,014;  234,237;  231,203; 0,00000
 184,13;  243,371;  243,468;  230,540; 0,00000
 184,73;  275,417;  267,775;  273,447;134,73505
 185,33;  259,343;  227,443;  345,598;26,99805
 185,93;  263,462;  241,133;  358,546;19,01758
 186,53;  284,442;  255,981;  380,144;22,92227
 187,13;  306,896;  272,984;  407,516;25,20754
 187,73;  272,251;  241,287;  363,269;25,38411
 188,33;  264,897;  240,209;  362,629;20,16710
 188,93;  277,712;  245,742;  378,979;23,99478
 189,53;  277,432;  251,815;  383,112;19,51073
 190,13;  315,077;  280,501;  415,888;25,53862
 190,73;  256,778;  224,505;  369,988;22,18312
 191,34;  290,721;  261,894;  396,267;21,45309
 191,94;  262,317;  239,284;  361,088;18,91003
 192,54;  293,772;  242,755;  397,442;32,98074
 193,14;  294,086;  262,137;  384,184;26,17745
 193,74;  296,515;  253,983;  388,973;31,50796
 194,34;  286,377;  249,600;  378,777;28,47072
 194,94;  249,943;  214,214;  353,835;25,58968
 195,54;  238,124;  216,674;  342,009;17,11411
 196,14;  256,020;  221,292;  354,658;26,03954
 196,74;  255,910;  228,135;  356,800;21,58672
 197,34;  233,047;  197,833;  349,603;23,20239
 197,94;  274,303;  230,138;  376,501;30,17531
 198,54;  267,388;  232,908;  397,071;21,00379
 199,14;  242,600;  213,526;  383,801;17,07445
