
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,568;  180,833;  191,616;118,10290
 176,32;  220,235;  215,990;  205,830; 0,00000
 176,92;  241,844;  229,834;  222,246; 0,00000
 177,52;  245,681;  236,526;  244,165;119,83860
 178,12;  231,968;  208,451;  206,206; 0,00000
 178,72;  257,351;  251,221;  231,626; 0,00000
 179,32;  246,685;  235,374;  241,551;183,13928
 179,92;  236,416;  226,296;  232,982;151,36338
 180,52;  234,344;  224,140;  232,362;124,10333
 181,12;  246,784;  239,758;  227,870; 0,00000
 181,73;  260,130;  252,681;  246,845; 0,00000
 182,33;  328,726;  287,141;  296,554;441,78793
 182,93;  257,176;  238,218;  239,049; 0,00000
 183,53;  228,735;  221,914;  211,552; 0,00000
 184,13;  221,703;  226,067;  208,020; 0,00000
 184,73;  264,272;  239,222;  244,662;460,48153
 185,33;  247,519;  220,544;  327,372;25,25097
 185,93;  252,384;  223,931;  342,281;24,04188
 186,53;  265,489;  224,930;  357,049;30,69865
 187,13;  297,026;  260,620;  391,758;27,76165
 187,73;  251,311;  215,084;  348,757;27,10115
 188,33;  247,164;  233,624;  352,027;11,43575
 188,93;  280,597;  229,088;  364,122;38,14523
 189,53;  276,811;  237,860;  373,029;28,81645
 190,13;  304,366;  264,172;  387,292;32,64598
 190,73;  245,628;  208,323;  350,756;26,19136
 191,34;  278,305;  242,782;  366,317;28,75598
 191,94;  265,459;  223,548;  336,479;37,11197
 192,54;  268,787;  237,926;  378,284;21,98713
 193,14;  280,185;  253,389;  377,053;21,66834
 193,74;  266,690;  240,928;  375,094;19,20103
 194,34;  273,414;  225,620;  368,849;33,36928
 194,94;  238,758;  206,851;  329,783;25,95475
 195,54;  218,704;  193,775;  319,624;19,80845
 196,14;  249,314;  206,773;  347,011;30,33510
 196,74;  233,782;  189,083;  336,366;30,34918
 197,34;  231,390;  191,080;  333,186;28,36624
 197,94;  257,475;  220,389;  354,201;27,71494
 198,54;  255,688;  211,850;  369,501;27,80711
 199,14;  234,195;  200,618;  383,266;18,38386
