
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,043;  206,190;  205,981; 0,00000
 176,32;  229,581;  237,033;  226,141; 0,00000
 176,92;  259,823;  264,266;  255,813; 0,00000
 177,52;  262,858;  252,651;  263,188;96,86261
 178,12;  238,174;  240,649;  231,925; 0,00000
 178,72;  272,920;  263,186;  265,876;361,91412
 179,32;  246,492;  268,879;  247,398; 0,00000
 179,92;  254,822;  256,342;  260,441;-37,08515
 180,52;  246,545;  235,653;  252,958;62,94017
 181,12;  265,600;  256,034;  255,139; 0,00000
 181,73;  281,361;  283,958;  280,473; 0,00000
 182,33;  359,391;  367,036;  363,131; 0,00000
 182,93;  281,118;  266,420;  263,218; 0,00000
 183,53;  241,174;  238,263;  224,560; 0,00000
 184,13;  241,730;  248,340;  243,186; 0,00000
 184,73;  275,204;  285,339;  281,519; 0,00000
 185,33;  272,358;  242,398;  350,096;27,81833
 185,93;  257,890;  237,627;  350,276;17,98754
 186,53;  290,592;  255,321;  397,500;24,80812
 187,13;  308,714;  279,246;  410,432;22,46283
 187,73;  276,083;  239,166;  377,965;26,59788
 188,33;  273,641;  242,780;  379,925;22,50217
 188,93;  285,385;  258,468;  378,575;22,41076
 189,53;  275,172;  263,927;  393,291; 8,69258
 190,13;  321,850;  291,461;  410,850;25,45416
 190,73;  262,038;  227,849;  368,258;24,35001
 191,34;  293,961;  264,544;  409,091;20,35123
 191,94;  262,167;  238,625;  369,356;18,00800
 192,54;  295,217;  253,940;  403,294;27,63743
 193,14;  292,309;  260,938;  400,530;22,47305
 193,74;  297,918;  266,476;  406,261;22,49320
 194,34;  294,677;  258,862;  381,121;29,29453
 194,94;  249,568;  222,707;  361,482;19,35582
 195,54;  231,093;  187,860;  347,753;27,03891
 196,14;  258,790;  236,554;  367,380;16,99661
 196,74;  249,033;  226,629;  358,085;17,04289
 197,34;  232,343;  200,710;  349,296;21,28954
 197,94;  266,094;  238,015;  376,887;20,21885
 198,54;  264,702;  247,708;  396,253;11,43979
 199,14;  245,780;  215,172;  391,913;17,31802
