
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,462;  203,396;  206,415;200,94389
 176,32;  227,327;  232,238;  221,005; 0,00000
 176,92;  253,278;  247,318;  255,764;70,56190
 177,52;  254,406;  258,088;  254,242; 0,00000
 178,12;  236,926;  225,239;  236,618;102,70263
 178,72;  249,097;  252,468;  247,609; 0,00000
 179,32;  252,392;  251,777;  252,264; 0,00000
 179,92;  252,543;  252,009;  253,834;29,22856
 180,52;  236,188;  243,091;  251,014;-87,11768
 181,12;  246,791;  248,932;  250,733;-118,91247
 181,73;  273,487;  266,394;  270,722;163,88607
 182,33;  352,516;  342,551;  361,599;52,31307
 182,93;  259,048;  265,011;  272,969;-74,91957
 183,53;  238,331;  234,237;  231,203; 0,00000
 184,13;  238,059;  243,468;  230,540; 0,00000
 184,73;  265,498;  267,775;  273,447;-40,13963
 185,33;  269,874;  227,443;  345,598;35,91091
 185,93;  265,772;  241,133;  358,546;20,98492
 186,53;  287,679;  255,981;  380,144;25,52972
 187,13;  310,134;  272,984;  407,516;27,61459
 187,73;  280,594;  241,287;  363,269;32,22389
 188,33;  283,483;  240,209;  362,629;35,34936
 188,93;  286,750;  245,742;  378,979;30,77829
 189,53;  293,022;  251,815;  383,112;31,38467
 190,13;  321,258;  280,501;  415,888;30,10415
 190,73;  261,667;  224,505;  369,988;25,54370
 191,34;  304,431;  261,894;  396,267;31,65548
 191,94;  273,107;  239,284;  361,088;27,76807
 192,54;  297,483;  242,755;  397,442;35,37962
 193,14;  300,181;  262,137;  384,184;31,17124
 193,74;  294,695;  253,983;  388,973;30,15959
 194,34;  289,341;  249,600;  378,777;30,76518
 194,94;  265,669;  214,214;  353,835;36,85361
 195,54;  237,383;  216,674;  342,009;16,52262
 196,14;  269,554;  221,292;  354,658;36,18738
 196,74;  250,145;  228,135;  356,800;17,10658
 197,34;  245,400;  197,833;  349,603;31,34191
 197,94;  268,055;  230,138;  376,501;25,90635
 198,54;  278,388;  232,908;  397,071;27,70410
 199,14;  254,564;  213,526;  383,801;24,10122
