
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,413;  203,396;  206,415;-165,05889
 176,32;  228,711;  232,238;  221,005; 0,00000
 176,92;  248,611;  247,318;  255,764;15,30597
 177,52;  252,188;  258,088;  254,242; 0,00000
 178,12;  231,974;  225,239;  236,618;59,18794
 178,72;  257,270;  252,468;  247,609; 0,00000
 179,32;  255,702;  251,777;  252,264; 0,00000
 179,92;  252,183;  252,009;  253,834; 9,53044
 180,52;  240,136;  243,091;  251,014;-37,28488
 181,12;  262,842;  248,932;  250,733;772,52505
 181,73;  277,320;  266,394;  270,722;252,44944
 182,33;  350,777;  342,551;  361,599;43,18554
 182,93;  262,533;  265,011;  272,969;-31,13938
 183,53;  235,845;  234,237;  231,203; 0,00000
 184,13;  232,394;  243,468;  230,540; 0,00000
 184,73;  278,336;  267,775;  273,447;186,19980
 185,33;  253,792;  227,443;  345,598;22,29969
 185,93;  257,218;  241,133;  358,546;13,69922
 186,53;  272,766;  255,981;  380,144;13,51882
 187,13;  301,652;  272,984;  407,516;21,30967
 187,73;  260,735;  241,287;  363,269;15,94319
 188,33;  270,301;  240,209;  362,629;24,58098
 188,93;  271,433;  245,742;  378,979;19,28262
 189,53;  274,657;  251,815;  383,112;17,39697
 190,13;  308,679;  280,501;  415,888;20,81314
 190,73;  253,291;  224,505;  369,988;19,78636
 191,34;  291,771;  261,894;  396,267;22,23384
 191,94;  262,778;  239,284;  361,088;19,28810
 192,54;  276,273;  242,755;  397,442;21,66795
 193,14;  289,675;  262,137;  384,184;22,56364
 193,74;  286,828;  253,983;  388,973;24,33187
 194,34;  276,939;  249,600;  378,777;21,16398
 194,94;  243,097;  214,214;  353,835;20,68698
 195,54;  221,814;  216,674;  342,009; 4,10033
 196,14;  247,951;  221,292;  354,658;19,98939
 196,74;  240,166;  228,135;  356,800; 9,35016
 197,34;  227,757;  197,833;  349,603;19,71677
 197,94;  253,327;  230,138;  376,501;15,84353
 198,54;  259,095;  232,908;  397,071;15,95218
 199,14;  235,421;  213,526;  383,801;12,85859
