
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,643;  206,190;  205,981; 0,00000
 176,32;  217,911;  237,033;  226,141; 0,00000
 176,92;  255,328;  264,266;  255,813; 0,00000
 177,52;  254,570;  252,651;  263,188;18,21319
 178,12;  235,805;  240,649;  231,925; 0,00000
 178,72;  265,757;  263,186;  265,876;95,58435
 179,32;  265,207;  268,879;  247,398; 0,00000
 179,92;  259,617;  256,342;  260,441;79,89456
 180,52;  249,505;  235,653;  252,958;80,04742
 181,12;  262,767;  256,034;  255,139; 0,00000
 181,73;  272,126;  283,958;  280,473; 0,00000
 182,33;  359,125;  367,036;  363,131; 0,00000
 182,93;  277,756;  266,420;  263,218; 0,00000
 183,53;  242,193;  238,263;  224,560; 0,00000
 184,13;  242,184;  248,340;  243,186; 0,00000
 184,73;  280,632;  285,339;  281,519; 0,00000
 185,33;  269,753;  242,398;  350,096;25,39948
 185,93;  262,345;  237,627;  350,276;21,94253
 186,53;  288,590;  255,321;  397,500;23,39959
 187,13;  311,871;  279,246;  410,432;24,86948
 187,73;  279,827;  239,166;  377,965;29,29504
 188,33;  272,306;  242,780;  379,925;21,52928
 188,93;  282,604;  258,468;  378,575;20,09494
 189,53;  277,809;  263,927;  393,291;10,73064
 190,13;  307,791;  291,461;  410,850;13,67836
 190,73;  255,695;  227,849;  368,258;19,83238
 191,34;  290,250;  264,544;  409,091;17,78400
 191,94;  268,068;  238,625;  369,356;22,52225
 192,54;  281,881;  253,940;  403,294;18,70782
 193,14;  297,326;  260,938;  400,530;26,06734
 193,74;  307,577;  266,476;  406,261;29,40288
 194,34;  293,122;  258,862;  381,121;28,02308
 194,94;  248,742;  222,707;  361,482;18,76049
 195,54;  239,020;  187,860;  347,753;31,99646
 196,14;  257,896;  236,554;  367,380;16,31316
 196,74;  253,916;  226,629;  358,085;20,75755
 197,34;  235,204;  200,710;  349,296;23,21532
 197,94;  263,016;  238,015;  376,887;18,00272
 198,54;  275,039;  247,708;  396,253;18,39885
 199,14;  248,669;  215,172;  391,913;18,95227
