
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,745;  199,561;  205,981;205,36937
 176,32;  223,351;  235,566;  226,141; 0,00000
 176,92;  266,664;  256,793;  255,813; 0,00000
 177,52;  261,765;  259,946;  263,188;56,09528
 178,12;  236,426;  238,412;  231,925; 0,00000
 178,72;  267,484;  277,567;  265,876; 0,00000
 179,32;  249,952;  248,258;  247,398; 0,00000
 179,92;  256,031;  263,410;  260,441; 0,00000
 180,52;  250,994;  241,943;  252,958;82,17018
 181,12;  271,770;  256,102;  255,139; 0,00000
 181,73;  284,194;  269,025;  280,473;132,49344
 182,33;  363,609;  357,330;  363,131;108,23616
 182,93;  275,863;  273,870;  263,218; 0,00000
 183,53;  236,426;  240,414;  224,560; 0,00000
 184,13;  243,135;  247,721;  243,186; 0,00000
 184,73;  288,003;  280,184;  281,519;585,83971
 185,33;  271,588;  230,521;  350,096;34,34446
 185,93;  278,961;  242,371;  350,276;33,90947
 186,53;  300,103;  251,907;  397,500;33,10288
 187,13;  305,875;  270,365;  410,432;25,35230
 187,73;  280,286;  247,678;  377,965;25,02809
 188,33;  282,243;  241,911;  379,925;29,22328
 188,93;  293,137;  245,994;  378,575;35,55795
 189,53;  285,777;  243,307;  393,291;28,31617
 190,13;  322,743;  293,238;  410,850;25,08712
 190,73;  262,289;  224,925;  368,258;26,06842
 191,34;  288,820;  256,765;  409,091;21,04368
 191,94;  279,613;  242,990;  369,356;28,98215
 192,54;  292,151;  246,055;  403,294;29,31600
 193,14;  297,891;  264,135;  400,530;24,74933
 193,74;  300,197;  263,366;  406,261;25,77450
 194,34;  289,124;  252,826;  381,121;28,29240
 194,94;  249,451;  228,135;  361,482;15,98578
 195,54;  243,420;  216,521;  347,753;20,49700
 196,14;  267,867;  223,979;  367,380;30,60470
 196,74;  251,880;  222,060;  358,085;21,92205
 197,34;  232,446;  203,207;  349,296;20,01423
 197,94;  266,189;  226,519;  376,887;26,38213
 198,54;  272,468;  242,748;  396,253;19,36082
 199,14;  258,410;  211,898;  391,913;25,83742
