
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,562;  188,592;  218,157;50,63297
 176,32;  226,006;  227,750;  225,747; 0,00000
 176,92;  258,272;  250,055;  253,068;272,67173
 177,52;  255,089;  255,362;  262,075;-4,06939
 178,12;  231,733;  236,596;  227,589; 0,00000
 178,72;  261,776;  268,289;  253,678; 0,00000
 179,32;  258,226;  245,211;  241,699; 0,00000
 179,92;  247,894;  249,902;  255,316;-37,09040
 180,52;  249,867;  239,283;  260,177;50,65771
 181,12;  258,482;  253,671;  251,518; 0,00000
 181,73;  274,275;  278,594;  281,269;-161,44433
 182,33;  350,395;  354,131;  367,102;-28,79562
 182,93;  277,664;  267,439;  276,188;116,86750
 183,53;  243,261;  245,520;  231,361; 0,00000
 184,13;  245,899;  241,135;  238,225; 0,00000
 184,73;  281,279;  278,059;  281,998;81,75250
 185,33;  254,628;  245,542;  342,296; 9,39080
 185,93;  267,839;  242,467;  360,299;21,53247
 186,53;  269,266;  252,389;  391,484;12,13370
 187,13;  307,448;  271,925;  427,719;22,80154
 187,73;  273,750;  244,159;  371,784;23,18573
 188,33;  260,359;  234,084;  382,174;17,74285
 188,93;  277,615;  253,011;  383,393;18,87055
 189,53;  281,602;  256,092;  375,910;21,29093
 190,13;  309,798;  282,328;  425,425;19,19715
 190,73;  257,655;  232,863;  357,671;19,86439
 191,34;  294,459;  261,243;  399,403;24,04197
 191,94;  268,185;  239,700;  377,052;20,73817
 192,54;  287,117;  254,384;  418,523;19,94191
 193,14;  285,465;  268,309;  400,776;12,95089
 193,74;  292,684;  265,695;  399,653;20,14740
 194,34;  273,128;  255,770;  395,741;12,40065
 194,94;  248,655;  221,540;  356,813;20,04461
 195,54;  227,422;  196,926;  344,551;20,65751
 196,14;  254,693;  221,539;  380,071;20,91315
 196,74;  250,374;  211,157;  358,586;26,60071
 197,34;  228,769;  207,537;  346,132;15,31924
 197,94;  260,817;  237,155;  375,317;17,12586
 198,54;  264,914;  232,693;  394,714;19,88667
 199,14;  244,301;  217,536;  386,849;15,80801
