
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,103;  188,592;  218,157;42,31532
 176,32;  223,911;  227,750;  225,747; 0,00000
 176,92;  259,084;  250,055;  253,068;299,63945
 177,52;  258,007;  255,362;  262,075;39,39654
 178,12;  233,518;  236,596;  227,589; 0,00000
 178,72;  269,400;  268,289;  253,678; 0,00000
 179,32;  250,667;  245,211;  241,699; 0,00000
 179,92;  246,437;  249,902;  255,316;-64,00577
 180,52;  235,015;  239,283;  260,177;-20,42795
 181,12;  257,470;  253,671;  251,518; 0,00000
 181,73;  264,030;  278,594;  281,269;-544,42850
 182,33;  353,638;  354,131;  367,102;-3,79337
 182,93;  277,954;  267,439;  276,188;120,18412
 183,53;  243,372;  245,520;  231,361; 0,00000
 184,13;  235,130;  241,135;  238,225; 0,00000
 184,73;  274,283;  278,059;  281,998;-95,88142
 185,33;  264,896;  245,542;  342,296;20,00409
 185,93;  263,721;  242,467;  360,299;18,03776
 186,53;  278,017;  252,389;  391,484;18,42460
 187,13;  308,018;  271,925;  427,719;23,16717
 187,73;  268,488;  244,159;  371,784;19,06291
 188,33;  276,063;  234,084;  382,174;28,34731
 188,93;  282,139;  253,011;  383,393;22,34050
 189,53;  280,668;  256,092;  375,910;20,51180
 190,13;  316,803;  282,328;  425,425;24,09189
 190,73;  268,130;  232,863;  357,671;28,25720
 191,34;  297,897;  261,243;  399,403;26,52982
 191,94;  267,059;  239,700;  377,052;19,91837
 192,54;  274,716;  254,384;  418,523;12,38717
 193,14;  292,587;  268,309;  400,776;18,32739
 193,74;  291,843;  265,695;  399,653;19,51960
 194,34;  281,169;  255,770;  395,741;18,14555
 194,94;  249,919;  221,540;  356,813;20,97897
 195,54;  222,105;  196,926;  344,551;17,05612
 196,14;  257,878;  221,539;  380,071;22,92226
 196,74;  241,600;  211,157;  358,586;20,64927
 197,34;  220,362;  207,537;  346,132; 9,25317
 197,94;  254,481;  237,155;  375,317;12,54035
 198,54;  258,865;  232,693;  394,714;16,15341
 199,14;  232,734;  217,536;  386,849; 8,97623
