
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,737;  206,190;  205,981; 0,00000
 176,32;  224,343;  237,033;  226,141; 0,00000
 176,92;  258,071;  264,266;  255,813; 0,00000
 177,52;  263,531;  252,651;  263,188;103,24942
 178,12;  230,156;  240,649;  231,925; 0,00000
 178,72;  269,906;  263,186;  265,876;249,86019
 179,32;  256,563;  268,879;  247,398; 0,00000
 179,92;  258,393;  256,342;  260,441;50,03532
 180,52;  243,621;  235,653;  252,958;46,04537
 181,12;  255,612;  256,034;  255,139; 0,00000
 181,73;  278,886;  283,958;  280,473; 0,00000
 182,33;  363,901;  367,036;  363,131; 0,00000
 182,93;  272,179;  266,420;  263,218; 0,00000
 183,53;  242,820;  238,263;  224,560; 0,00000
 184,13;  239,566;  248,340;  243,186; 0,00000
 184,73;  293,580;  285,339;  281,519; 0,00000
 185,33;  264,012;  242,398;  350,096;20,06876
 185,93;  273,065;  237,627;  350,276;31,45829
 186,53;  280,576;  255,321;  397,500;17,76346
 187,13;  315,776;  279,246;  410,432;27,84608
 187,73;  273,690;  239,166;  377,965;24,87323
 188,33;  277,211;  242,780;  379,925;25,10545
 188,93;  285,875;  258,468;  378,575;22,81819
 189,53;  285,798;  263,927;  393,291;16,90670
 190,13;  318,949;  291,461;  410,850;23,02412
 190,73;  258,661;  227,849;  368,258;21,94509
 191,34;  293,329;  264,544;  409,091;19,91414
 191,94;  268,864;  238,625;  369,356;23,13111
 192,54;  278,802;  253,940;  403,294;16,64655
 193,14;  295,546;  260,938;  400,530;24,79240
 193,74;  291,504;  266,476;  406,261;17,90446
 194,34;  287,017;  258,862;  381,121;23,02893
 194,94;  261,887;  222,707;  361,482;28,23255
 195,54;  237,122;  187,860;  347,753;30,80906
 196,14;  255,234;  236,554;  367,380;14,27845
 196,74;  257,651;  226,629;  358,085;23,59897
 197,34;  240,416;  200,710;  349,296;26,72243
 197,94;  265,765;  238,015;  376,887;19,98211
 198,54;  276,070;  247,708;  396,253;19,09274
 199,14;  254,775;  215,172;  391,913;22,40735
