
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,073;  196,668;  197,919;911,66455
 176,32;  220,687;  224,824;  212,280; 0,00000
 176,92;  236,728;  241,130;  242,571;-305,58888
 177,52;  252,166;  242,515;  254,327;81,70286
 178,12;  227,440;  234,286;  223,116; 0,00000
 178,72;  245,605;  259,440;  254,402; 0,00000
 179,32;  266,366;  246,671;  235,386; 0,00000
 179,92;  257,371;  234,900;  248,482;165,44173
 180,52;  236,578;  240,436;  237,089; 0,00000
 181,12;  249,621;  253,977;  245,596; 0,00000
 181,73;  273,319;  269,515;  273,796;88,85186
 182,33;  324,359;  335,668;  334,695; 0,00000
 182,93;  262,116;  254,130;  265,674;69,17886
 183,53;  235,605;  236,441;  221,261; 0,00000
 184,13;  239,106;  237,671;  221,796; 0,00000
 184,73;  262,693;  262,518;  271,534; 1,94285
 185,33;  266,489;  229,840;  336,352;34,40847
 185,93;  258,835;  230,227;  351,774;23,53632
 186,53;  275,134;  244,918;  379,899;22,38545
 187,13;  313,759;  274,916;  403,937;30,10545
 187,73;  257,505;  235,688;  356,935;17,99393
 188,33;  259,771;  241,766;  349,541;16,70590
 188,93;  284,396;  249,615;  369,880;28,92007
 189,53;  281,187;  249,772;  385,703;23,11132
 190,13;  321,468;  275,006;  414,463;33,31597
 190,73;  265,591;  214,465;  357,542;35,73284
 191,34;  291,762;  255,616;  380,255;29,00027
 191,94;  263,001;  233,998;  358,715;23,25489
 192,54;  284,426;  238,761;  386,808;30,84529
 193,14;  289,034;  254,609;  383,084;26,79560
 193,74;  281,854;  248,378;  396,443;22,60884
 194,34;  279,198;  252,224;  387,868;19,88650
 194,94;  241,061;  212,609;  342,507;21,90363
 195,54;  226,922;  192,610;  327,986;25,34621
 196,14;  250,645;  222,454;  364,863;19,79598
 196,74;  264,604;  216,764;  341,279;38,42146
 197,34;  219,347;  194,760;  337,313;17,24756
 197,94;  261,834;  225,608;  364,072;26,16240
 198,54;  261,633;  230,300;  376,969;21,36283
 199,14;  241,747;  205,914;  371,989;21,57679
