
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,882;  196,668;  197,919;656,62578
 176,32;  222,274;  224,824;  212,280; 0,00000
 176,92;  259,392;  241,130;  242,571;1267,68285
 177,52;  264,242;  242,515;  254,327;183,92852
 178,12;  224,190;  234,286;  223,116; 0,00000
 178,72;  258,448;  259,440;  254,402; 0,00000
 179,32;  255,569;  246,671;  235,386; 0,00000
 179,92;  252,043;  234,900;  248,482;126,21469
 180,52;  242,734;  240,436;  237,089; 0,00000
 181,12;  254,078;  253,977;  245,596; 0,00000
 181,73;  277,256;  269,515;  273,796;180,83446
 182,33;  343,652;  335,668;  334,695; 0,00000
 182,93;  260,958;  254,130;  265,674;59,14706
 183,53;  235,800;  236,441;  221,261; 0,00000
 184,13;  243,485;  237,671;  221,796; 0,00000
 184,73;  268,629;  262,518;  271,534;67,78743
 185,33;  263,904;  229,840;  336,352;31,98064
 185,93;  261,937;  230,227;  351,774;26,08847
 186,53;  280,013;  244,918;  379,899;25,99991
 187,13;  308,116;  274,916;  403,937;25,73174
 187,73;  274,322;  235,688;  356,935;31,86368
 188,33;  268,961;  241,766;  349,541;25,23353
 188,93;  277,996;  249,615;  369,880;23,59881
 189,53;  281,418;  249,772;  385,703;23,28110
 190,13;  306,502;  275,006;  414,463;22,58416
 190,73;  255,786;  214,465;  357,542;28,88031
 191,34;  288,512;  255,616;  380,255;26,39255
 191,94;  275,097;  233,998;  358,715;32,95380
 192,54;  277,063;  238,761;  386,808;25,87170
 193,14;  287,144;  254,609;  383,084;25,32456
 193,74;  289,011;  248,378;  396,443;27,44259
 194,34;  284,501;  252,224;  387,868;23,79550
 194,94;  249,014;  212,609;  342,507;28,02625
 195,54;  234,036;  192,610;  327,986;30,60123
 196,14;  265,908;  222,454;  364,863;30,51314
 196,74;  255,680;  216,764;  341,279;31,25418
 197,34;  227,945;  194,760;  337,313;23,27861
 197,94;  266,426;  225,608;  364,072;29,47906
 198,54;  267,740;  230,300;  376,969;25,52705
 199,14;  246,787;  205,914;  371,989;24,61133
